Time,25W,25X,25Y,25Z,25P,25Q
1.480,2167,2889,3951,458,443,446
1.500,2179,2892,4005,453,448,452
1.520,2174,2895,4093,456,447,452
1.540,2176,2887,3966,445,443,444
1.560,2173,2900,3980,461,446,451
1.580,2177,2891,3911,446,446,449
1.600,2172,2891,3997,449,451,452
1.620,2189,2899,4093,453,450,452
1.640,2171,2892,3955,440,445,446
1.660,2176,2891,3988,452,445,439
1.680,2182,2896,3969,451,450,447
1.700,2174,2894,4000,439,448,450
1.720,2192,2887,4090,443,456,452
1.740,2171,2890,3967,444,450,443
1.760,2183,2889,3967,444,446,442
1.780,2175,2899,3974,447,449,445
1.800,2175,2892,3975,449,450,443
1.820,2182,2889,4080,448,450,441
1.840,2167,2894,3974,448,446,437
1.860,2171,2881,3935,443,418,442
1.880,2170,2896,3955,454,452,445
1.900,2176,2909,3996,453,450,448
1.920,2178,2901,4095,447,449,401
1.940,2177,2889,3980,450,448,450
1.960,2171,2887,3898,446,443,443
1.980,2170,2890,3956,451,449,447
2.000,2178,2890,4014,446,448,447
2.020,2180,2898,4082,446,455,456
2.040,2181,2895,3987,448,447,442
2.060,2171,2887,3892,439,450,445
2.080,2162,2886,3977,448,437,439
2.100,2171,2896,4001,444,443,446
2.120,2180,2900,4095,445,445,445
2.140,2177,2890,3978,446,450,439
2.160,2167,2887,3877,437,443,444
2.180,2179,2892,3955,448,440,443
2.200,2175,2898,3997,449,439,437
2.220,2175,2900,4095,452,452,453
2.240,2171,2891,3974,448,442,438
2.260,2164,2900,3878,450,439,451
2.280,2177,2891,3973,446,449,444
2.300,2175,2887,4000,455,449,446
2.320,2182,2895,4095,451,449,446
2.340,2178,2894,3975,445,445,444
2.360,2162,2890,3876,446,448,442
2.380,2175,2888,3972,446,441,441
2.400,2169,2896,4000,442,447,445
2.420,2192,2902,4095,452,448,453
2.440,2178,2898,3989,446,447,447
2.460,2166,2886,3865,435,446,445
2.480,2178,2890,3957,454,449,449
2.500,2180,2894,3999,450,453,450
2.520,2185,2886,4095,447,447,445
2.540,2180,2879,3971,450,443,443
2.560,2176,2887,3869,440,444,448
2.580,2177,2881,3964,444,442,440
2.600,2181,2897,4004,452,445,446
2.620,2186,2892,4095,444,456,444
2.640,2174,2896,3984,446,451,445
2.660,2188,2895,3874,445,448,443
2.680,2170,2896,3977,446,448,452
2.700,2178,2893,4002,449,452,451
2.720,2175,2891,4095,443,442,446
2.740,2180,2893,3983,449,443,448
2.760,2172,2896,3875,442,445,441
2.780,2169,2892,3976,445,449,445
2.800,2180,2891,3992,444,445,443
2.820,2180,2896,4095,452,445,451
2.840,2186,2898,3995,447,447,454
2.860,2175,2893,3860,443,449,447
2.880,2188,2895,3963,443,447,443
2.900,2173,2885,4013,446,450,448
2.920,2185,2900,4095,447,453,449
2.940,2176,2900,3976,449,444,448
2.960,2171,2895,3842,443,442,444
2.980,2174,2891,3955,445,452,443
3.000,2184,2898,3995,451,445,443
3.020,2180,2900,4095,447,444,446
3.040,2189,2892,3950,446,450,444
3.060,2166,2887,3867,446,446,439
3.080,2176,2894,3962,456,437,443
3.100,2182,2889,4007,446,450,448
3.120,2185,2895,4095,452,443,447
3.140,2174,2900,3986,451,448,446
3.160,2181,2890,3884,442,448,446
3.180,2182,2901,3962,442,446,446
3.200,2189,2889,4001,450,447,446
3.220,2180,2889,4095,447,468,446
3.240,2173,2891,3994,449,454,453
3.260,2177,2888,3887,438,443,444
3.280,2186,2887,3970,449,445,448
3.300,2172,2895,4027,447,450,446
3.320,2183,2899,4095,452,453,444
3.340,2180,2902,3977,450,443,445
3.360,2198,2889,3911,446,441,450
3.380,2186,2896,3947,444,447,446
3.400,2177,2890,3996,447,443,446
3.420,2178,2907,4095,452,447,447
3.440,2176,2893,3986,441,440,445
3.460,2169,2892,3905,443,443,441
3.480,2180,2891,3978,446,439,448
3.500,2179,2891,4011,438,449,448
3.520,2184,2895,4084,449,441,450
3.540,2175,2894,3981,443,456,447
3.560,2171,2900,3862,446,439,448
3.580,2180,2887,3973,440,450,452
3.600,2176,2891,4004,450,446,456
3.620,2180,2897,4094,449,451,446
3.640,2183,2896,4004,450,455,449
3.660,2166,2885,3876,440,448,435
3.680,2177,2894,3962,441,439,443
3.700,2180,2895,3999,446,447,455
3.720,2179,2896,4087,443,447,450
3.740,2184,2895,3984,441,447,444
3.760,2172,2886,3831,439,443,443
3.780,2178,2894,3969,441,446,441
3.800,2179,2896,4000,452,453,449
3.820,2177,2899,4093,444,443,442
3.840,2181,2895,3984,442,453,444
3.860,2178,2891,3844,439,443,442
3.880,2175,2887,3985,452,438,450
3.900,2178,2890,4008,450,448,445
3.920,2182,2891,4095,447,447,445
3.940,2179,2895,3992,449,446,447
3.960,2171,2890,3895,440,450,450
3.980,2175,2897,3988,449,438,443
4.000,2181,2892,4005,441,445,448
4.020,2180,2895,4093,448,455,446
4.040,2185,2888,3994,447,445,443
4.060,2182,2894,3956,447,440,439
4.080,2179,2882,4000,447,439,447
4.100,2177,2887,4003,447,442,444
4.120,2177,2892,4035,436,446,430
4.140,2179,2898,3981,447,445,448
4.160,2180,2887,3906,441,443,439
4.180,2176,2900,4001,438,438,443
4.200,2174,2889,4001,449,444,445
4.220,2179,2894,4084,459,448,448
4.240,2180,2896,3989,448,443,443
4.260,2176,2897,3913,455,450,453
4.280,2181,2886,3988,452,445,443
4.300,2175,2886,3993,449,450,448
4.320,2167,2895,4048,448,442,447
4.340,2175,2897,3979,448,447,451
4.360,2170,2909,3890,441,439,448
4.380,2179,2897,3992,446,448,447
4.400,2173,2887,3991,451,446,449
4.420,2171,2891,4022,459,447,443
4.440,2180,2896,3973,447,441,443
4.460,2167,2896,3890,446,451,446
4.480,2192,2896,4008,445,448,445
4.500,2183,2897,3991,448,443,446
4.520,2190,2898,4063,448,449,446
4.540,2180,2899,3975,450,451,448
4.560,2165,2898,3879,448,448,442
4.580,2181,2891,4012,449,447,447
4.600,2177,2890,3990,448,442,445
4.620,2168,2896,4011,451,439,452
4.640,2180,2891,3982,444,448,444
4.660,2184,2894,3888,447,442,439
4.680,2178,2898,4014,441,448,450
4.700,2175,2892,3995,447,449,449
4.720,2184,2888,4052,446,447,443
4.740,2177,2893,3984,449,446,445
4.760,2176,2892,3898,448,450,451
4.780,2175,2889,4005,428,444,453
4.800,2178,2895,3995,442,447,447
4.820,2186,2896,4050,448,457,446
4.840,2171,2891,3986,441,449,445
4.860,2175,2891,3905,453,443,445
4.880,2184,2891,4007,451,449,449
4.900,2169,2871,3991,446,445,442
4.920,2167,2897,3999,449,454,449
4.940,2179,2893,3979,443,448,453
4.960,2169,2893,3887,453,448,447
4.980,2180,2901,4002,445,450,446
5.000,2175,2898,4002,452,443,449
5.020,2181,2893,4019,451,447,446
5.040,2176,2891,3981,446,448,445
5.060,2179,2893,3894,441,441,443
5.080,2186,2898,4012,448,451,451
5.100,2173,2889,3995,444,452,449
5.120,2164,2892,4007,438,443,446
5.140,2177,2900,3978,447,446,445
5.160,2177,2889,3898,444,451,450
5.180,2179,2894,3990,450,435,447
5.200,2180,2894,3993,445,447,440
5.220,2177,2896,4034,445,451,447
5.240,2180,2895,3986,466,444,446
5.260,2186,2897,3894,448,445,448
5.280,2172,2891,4008,447,445,441
5.300,2175,2896,3999,447,449,449
5.320,2175,2900,3993,443,448,449
5.340,2174,2895,3979,446,444,444
5.360,2177,2890,3881,446,458,443
5.380,2184,2891,4000,445,449,448
5.400,2183,2897,3999,445,448,449
5.420,2174,2900,4009,447,449,445
5.440,2178,2898,3987,452,450,442
5.460,2165,2890,3877,449,446,437
5.480,2180,2896,4000,443,448,450
5.500,2184,2889,3999,446,449,445
5.520,2180,2891,3997,443,450,441
5.540,2178,2890,4002,454,454,451
5.560,2168,2889,3861,443,441,442
5.580,2178,2893,4003,454,445,439
5.600,2175,2892,3995,451,450,447
5.620,2185,2899,4026,448,447,453
5.640,2175,2897,4001,445,450,443
5.660,2178,2894,3880,451,447,445
5.680,2175,2896,3996,453,450,443
5.700,2171,2888,3997,447,446,444
5.720,2174,2891,4020,442,446,442
5.740,2185,2891,3989,444,439,437
5.760,2175,2892,3894,445,451,445
5.780,2177,2893,3992,456,447,444
5.800,2184,2899,4013,450,459,447
