Time,25W,25X,25Y,25Z,25P,25Q
1.080,2173,2893,4003,449,453,450
1.100,2192,2883,4017,442,450,436
1.120,2190,2896,3983,447,448,445
1.140,2165,2887,3882,443,446,445
1.160,2173,2892,4004,445,452,447
1.180,2176,2892,4000,446,441,445
1.200,2179,2895,4046,445,458,447
1.220,2178,2892,3977,445,447,442
1.240,2175,2914,3877,440,441,445
1.260,2177,2891,4012,449,445,448
1.280,2176,2890,3999,449,452,450
1.300,2181,2893,4029,455,456,453
1.320,2176,2899,3994,449,456,445
1.340,2185,2902,3833,448,443,446
1.360,2186,2895,4004,451,444,447
1.380,2176,2887,4006,447,439,446
1.400,2180,2893,3993,444,443,439
1.420,2171,2894,3980,442,437,445
1.440,2179,2894,3918,448,456,448
1.460,2171,2890,3993,445,441,444
1.480,2171,2900,4095,449,439,447
1.500,2174,2897,4009,451,445,446
1.520,2178,2890,3985,445,450,452
1.540,2168,2893,3886,441,434,443
1.560,2177,2887,3996,448,442,447
1.580,2172,2895,4093,458,451,454
1.600,2173,2889,4013,445,440,438
1.620,2168,2891,3967,448,446,443
1.640,2178,2886,3870,450,438,444
1.660,2175,2891,3960,461,442,440
1.680,2173,2894,4095,452,448,448
1.700,2178,2880,4003,445,449,441
1.720,2178,2890,3976,437,444,438
1.740,2173,2896,3863,446,439,446
1.760,2176,2892,3995,447,449,447
1.780,2170,2884,4087,444,444,443
1.800,2170,2899,4010,460,442,439
1.820,2176,2885,3974,436,445,447
1.840,2171,2887,3858,451,439,450
1.860,2167,2889,3989,444,441,441
1.880,2174,2899,4093,436,445,443
1.900,2178,2896,4013,448,441,444
1.920,2180,2893,3986,441,441,446
1.940,2169,2885,3851,452,445,434
1.960,2175,2890,4000,452,449,446
1.980,2164,2900,4094,446,442,445
2.000,2167,2895,4002,450,438,448
2.020,2176,2890,3976,450,430,445
2.040,2166,2887,3873,447,443,443
2.060,2168,2888,3989,433,441,439
2.080,2182,2879,4095,445,446,449
2.100,2170,2892,3991,448,443,443
2.120,2202,2889,3972,443,443,444
2.140,2167,2889,3879,439,440,444
2.160,2174,2885,3990,446,439,439
2.180,2176,2887,4079,447,446,448
2.200,2187,2890,4010,448,451,446
2.220,2177,2890,3967,446,448,444
2.240,2171,2882,3869,447,452,441
2.260,2174,2892,3992,443,447,443
2.280,2175,2890,4095,455,445,452
2.300,2172,2895,3991,450,453,441
2.320,2181,2893,3977,443,446,452
2.340,2172,2887,3906,441,448,447
2.360,2170,2890,3991,440,442,441
2.380,2180,2894,4045,447,444,449
2.400,2181,2894,4002,448,437,459
2.420,2177,2890,3959,444,442,444
2.440,2176,2890,3928,450,452,445
2.460,2171,2893,4003,446,442,449
2.480,2176,2881,4061,438,447,427
2.500,2167,2894,4008,451,442,443
2.520,2177,2896,3973,446,441,443
2.540,2174,2888,3917,440,441,443
2.560,2164,2887,3995,441,447,442
2.580,2166,2891,4052,456,443,450
2.600,2178,2893,3994,445,441,437
2.620,2174,2898,3967,449,448,447
2.640,2168,2896,3915,441,448,440
2.660,2176,2893,3997,459,447,447
2.680,2176,2896,4087,456,456,443
2.700,2180,2895,3990,442,448,447
2.720,2179,2893,3977,447,455,443
2.740,2177,2895,3910,446,447,452
2.760,2179,2896,3999,448,451,446
2.780,2179,2893,4095,461,448,444
2.800,2166,2889,3984,450,438,437
2.820,2182,2892,3967,445,438,450
2.840,2165,2885,3900,449,447,448
2.860,2174,2891,4000,442,444,445
2.880,2184,2894,4080,447,457,445
2.900,2178,2898,3991,441,450,443
2.920,2178,2890,3975,441,448,445
2.940,2168,2896,3935,445,439,456
2.960,2180,2891,4000,443,445,446
2.980,2180,2890,4093,447,448,439
3.000,2177,2892,3988,459,440,435
3.020,2178,2896,3975,443,448,450
3.040,2173,2894,3895,448,444,458
3.060,2174,2896,3997,445,447,453
3.080,2178,2890,4073,449,439,452
3.100,2186,2888,3964,438,449,451
3.120,2175,2894,3986,466,445,448
3.140,2180,2890,3892,444,454,450
3.160,2174,2889,3995,452,450,447
3.180,2170,2894,4055,440,452,448
3.200,2175,2882,3968,443,441,445
3.220,2176,2904,3984,451,445,444
3.240,2178,2881,3876,445,452,444
3.260,2169,2891,4004,448,451,445
3.280,2176,2882,4054,443,445,443
3.300,2166,2896,3996,450,449,438
3.320,2177,2892,3987,444,450,445
3.340,2182,2897,3970,451,456,448
3.360,2180,2900,4004,450,446,444
3.380,2177,2892,4079,451,447,452
3.400,2171,2898,3967,449,443,449
3.420,2180,2895,3986,439,452,447
3.440,2172,2901,3913,434,435,460
3.460,2178,2891,3991,443,445,443
3.480,2186,2897,4079,447,452,450
3.500,2177,2897,3972,447,448,450
3.520,2179,2896,3987,445,433,444
3.540,2161,2890,3902,444,447,442
3.560,2186,2882,3996,441,445,439
3.580,2187,2894,4095,448,449,439
3.600,2183,2892,3971,445,443,443
3.620,2175,2894,3989,447,445,445
3.640,2158,2898,3895,435,453,447
3.660,2172,2892,3991,442,445,449
3.680,2184,2893,4095,447,443,447
3.700,2167,2897,3991,449,440,445
3.720,2185,2900,3972,451,453,445
3.740,2187,2894,3950,443,452,450
3.760,2177,2892,3981,442,449,445
3.780,2167,2895,4095,450,446,445
3.800,2175,2901,3982,452,443,450
3.820,2172,2890,3984,439,428,445
3.840,2165,2888,3964,456,439,446
3.860,2178,2889,3988,445,447,447
3.880,2178,2888,4095,446,438,449
3.900,2180,2893,3982,445,445,447
3.920,2172,2889,3964,446,443,445
3.940,2158,2896,3911,438,446,443
3.960,2177,2898,4008,448,438,448
3.980,2175,2895,4095,451,450,443
4.000,2178,2891,3978,439,445,449
4.020,2175,2892,3979,447,446,449
4.040,2170,2892,3935,448,441,450
4.060,2176,2893,3997,445,446,448
4.080,2172,2898,4095,447,448,448
4.100,2178,2900,3986,443,440,465
4.120,2167,2902,3971,444,440,447
4.140,2173,2894,3935,446,458,442
4.160,2175,2891,3988,443,446,443
4.180,2180,2886,4095,443,457,439
4.200,2171,2894,3983,448,456,457
4.220,2180,2893,3969,447,443,445
4.240,2165,2891,3934,449,444,441
4.260,2174,2897,4001,447,440,448
4.280,2167,2900,4095,450,444,453
4.300,2173,2894,3988,445,451,445
4.320,2180,2895,3905,437,432,439
4.340,2175,2897,3967,450,453,448
4.360,2177,2887,3976,447,447,445
4.380,2185,2883,4095,444,450,447
4.400,2180,2889,3993,449,449,446
4.420,2188,2892,3906,438,442,445
4.440,2172,2893,3958,447,452,451
4.460,2171,2889,3986,445,448,444
4.480,2178,2881,4095,443,449,456
4.500,2181,2901,3988,441,449,448
4.520,2173,2901,3903,452,438,446
4.540,2174,2900,3947,425,437,443
4.560,2174,2885,3983,445,446,441
4.580,2174,2896,4095,450,453,443
4.600,2176,2896,3988,447,443,444
4.620,2171,2895,3901,444,445,442
4.640,2177,2894,3957,443,448,446
4.660,2181,2892,3998,446,446,448
4.680,2191,2891,4085,448,450,448
4.700,2171,2897,3983,452,443,448
4.720,2169,2896,3889,441,445,448
4.740,2179,2885,3959,440,442,443
4.760,2176,2890,3992,442,450,446
4.780,2179,2895,4095,446,452,452
4.800,2163,2888,3991,445,454,442
4.820,2170,2896,3844,441,445,441
4.840,2183,2892,3966,438,444,448
4.860,2179,2900,3990,440,449,446
4.880,2180,2892,4095,456,455,447
4.900,2179,2887,3987,444,441,460
4.920,2171,2893,3860,439,444,446
4.940,2172,2901,3969,437,441,439
4.960,2171,2896,3999,445,448,448
4.980,2186,2893,4095,445,456,459
5.000,2165,2887,3990,444,439,439
5.020,2181,2887,3868,445,435,442
5.040,2173,2898,3934,450,442,447
5.060,2175,2891,3996,449,450,448
5.080,2181,2891,4095,452,448,449
5.100,2175,2896,3993,448,450,446
5.120,2168,2885,3858,456,450,446
5.140,2184,2886,3964,444,445,443
5.160,2168,2890,3995,446,439,434
5.180,2180,2904,4095,449,449,443
5.200,2178,2893,3987,447,446,447
5.220,2168,2906,3869,448,447,453
5.240,2172,2896,3965,444,445,449
5.260,2176,2919,4007,446,447,447
5.280,2199,2898,4095,448,453,448
5.300,2172,2892,3989,440,445,439
5.320,2166,2889,3863,457,449,448
5.340,2177,2891,3956,442,446,447
5.360,2170,2889,4003,434,445,445
5.380,2180,2900,4095,449,446,447
5.400,2190,2898,3983,449,450,448
5.420,2171,2889,3870,432,441,442
5.440,2174,2903,3959,470,438,443
5.460,2179,2888,3999,456,443,446
5.480,2177,2893,4077,447,443,448
5.500,2180,2891,3989,443,443,445
5.520,2156,2892,3872,441,448,435
5.540,2177,2888,3954,443,444,447
5.560,2178,2896,4007,443,445,450
5.580,2178,2899,4095,450,453,453
5.600,2173,2893,3991,445,443,448
5.620,2181,2887,3880,439,448,448
5.640,2168,2885,3953,442,440,443
5.660,2177,2892,4011,441,446,446
5.680,2175,2896,4095,446,437,441
5.700,2176,2899,3999,444,445,441
5.720,2159,2894,3906,447,443,446
5.740,2169,2894,3979,446,446,438
5.760,2182,2897,4020,442,443,441
5.780,2175,2896,4079,443,451,443
5.800,2177,2889,3985,439,444,445
5.820,2169,2891,3926,449,452,440
5.840,2172,2893,3964,444,439,438
5.860,2173,2887,4017,448,443,445
5.880,2181,2896,4095,447,450,445
5.900,2171,2895,3997,431,442,441
5.920,2176,2887,3879,444,438,454
5.940,2178,2899,3957,456,442,438
5.960,2167,2887,4022,454,447,447
5.980,2184,2888,4095,444,450,444
6.000,2172,2888,3991,442,444,439
6.020,2169,2890,3881,439,438,444
6.040,2173,2893,3989,439,442,441
6.060,2172,2894,4010,444,445,444
6.080,2173,2892,4058,449,442,441
6.100,2176,2890,3980,440,442,440
6.120,2168,2896,3853,459,442,437
6.140,2174,2897,3986,446,448,448
6.160,2175,2894,4004,445,446,440
6.180,2178,2894,4059,438,448,439
6.200,2171,2888,3985,438,443,439
6.220,2166,2886,3868,444,439,443
6.240,2167,2890,3972,446,448,444
6.260,2174,2896,3999,446,444,445
6.280,2181,2898,4088,445,446,443
6.300,2172,2887,3977,441,449,444
6.320,2169,2892,3905,450,436,452
6.340,2170,2892,3978,439,443,447
6.360,2167,2896,3995,440,443,440
6.380,2177,2898,4066,444,439,448
6.400,2176,2896,4014,445,440,445
6.420,2177,2893,3941,442,450,442
6.440,2179,2902,3984,442,446,440
6.460,2180,2894,3994,444,439,443
6.480,2181,2905,4091,445,440,444
6.500,2191,2896,3961,447,445,443
6.520,2178,2889,3921,442,442,439
6.540,2173,2892,3976,447,437,441
6.560,2175,2890,3995,443,443,442
6.580,2196,2892,4086,440,443,443
6.600,2173,2896,3992,441,440,444
6.620,2166,2888,3920,442,436,443
6.640,2177,2889,3980,447,445,441
6.660,2173,2894,3990,442,441,445
6.680,2195,2914,4062,452,440,443
6.700,2167,2889,3984,442,441,445
6.720,2177,2894,3927,445,443,443
6.740,2192,2887,3980,439,446,439
6.760,2168,2891,3990,443,439,446
6.780,2200,2884,4085,443,431,440
6.800,2175,2887,3982,439,445,445
6.820,2171,2889,3927,442,438,441
6.840,2180,2894,3989,448,442,446
6.860,2173,2887,3994,442,445,440
6.880,2177,2885,4030,431,439,439
6.900,2170,2883,3980,442,447,444
6.920,2173,2886,3924,442,443,439
6.940,2172,2893,3991,442,446,441
6.960,2167,2891,3993,462,440,445
6.980,2166,2896,4015,428,446,442
7.000,2169,2886,3979,443,439,440
7.020,2171,2897,3916,440,443,441
7.040,2167,2890,3985,435,434,440
7.060,2169,2890,3992,440,438,443
7.080,2172,2900,4041,452,439,433
7.100,2179,2892,3981,449,443,446
7.120,2172,2887,3931,437,440,437
7.140,2169,2892,3978,452,447,432
7.160,2176,2894,3992,441,446,441
7.180,2182,2889,4068,439,439,441
7.200,2173,2889,3987,446,434,444
7.220,2172,2891,3924,444,440,443
7.240,2164,2887,3984,439,444,439
7.260,2177,2888,3979,446,439,443
7.280,2173,2899,4013,457,442,450
7.300,2177,2895,3981,442,439,441
7.320,2165,2887,3909,437,437,441
7.340,2186,2890,3973,445,439,438
7.360,2184,2891,3988,439,440,444
