Time,25W,25X,25Y,25Z,25P,25Q
1.460,2179,2896,3916,439,447,445
1.480,2180,2896,3995,450,448,445
1.500,2177,2893,4093,450,444,449
1.520,2177,2894,3993,452,437,449
1.540,2175,2894,3973,447,445,443
1.560,2166,2898,3892,448,438,455
1.580,2179,2889,3996,454,444,441
1.600,2190,2890,4095,446,447,447
1.620,2178,2896,3978,442,442,451
1.640,2176,2900,3965,449,443,442
1.660,2180,2901,3904,446,442,443
1.680,2180,2892,3996,445,456,448
1.700,2180,2891,4093,443,450,445
1.720,2176,2892,3987,443,450,445
1.740,2174,2896,3982,439,446,445
1.760,2185,2897,3924,446,450,450
1.780,2181,2897,3996,445,440,443
1.800,2174,2895,4069,451,449,450
1.820,2174,2889,3997,446,448,446
1.840,2177,2895,3980,443,445,448
1.860,2171,2889,3925,441,443,448
1.880,2178,2891,4003,441,444,447
1.900,2173,2894,4060,447,435,446
1.920,2176,2891,4005,439,446,447
1.940,2167,2895,3973,441,442,446
1.960,2160,2888,3936,445,439,447
1.980,2170,2890,3988,440,439,438
2.000,2170,2897,4060,446,442,445
2.020,2179,2896,3984,430,438,435
2.040,2172,2891,3987,439,443,444
2.060,2163,2900,3949,448,438,447
2.080,2174,2892,4000,437,443,439
2.100,2184,2894,4077,445,444,445
2.120,2172,2891,3967,440,448,437
2.140,2176,2881,3983,439,443,445
2.160,2168,2892,3962,440,445,436
2.180,2172,2891,3995,444,445,451
2.200,2174,2893,4082,443,445,440
2.220,2170,2891,3962,445,442,445
2.240,2167,2891,3988,446,448,448
2.260,2169,2899,3958,453,444,446
2.280,2156,2887,4000,448,443,452
2.300,2183,2891,4094,447,445,452
2.320,2170,2897,3965,442,444,443
2.340,2178,2893,3982,445,448,443
2.360,2164,2888,3913,445,451,443
2.380,2179,2883,4001,445,441,449
2.400,2180,2904,4093,452,449,451
2.420,2172,2898,3968,450,450,438
2.440,2178,2893,3978,451,447,447
2.460,2176,2889,3948,439,453,443
2.480,2173,2894,4004,444,443,447
2.500,2188,2896,4094,444,449,442
2.520,2171,2893,3958,439,443,450
2.540,2176,2898,3989,446,446,449
2.560,2158,2896,3889,441,452,442
2.580,2175,2892,4000,446,449,445
2.600,2184,2907,4085,453,452,445
2.620,2176,2893,3978,444,446,440
2.640,2176,2894,3987,446,449,443
2.660,2181,2891,3942,437,453,445
2.680,2177,2891,3996,449,445,439
2.700,2184,2887,4090,450,447,441
2.720,2186,2892,3975,450,446,443
2.740,2170,2889,3975,444,437,448
2.760,2167,2902,3951,459,442,452
2.780,2178,2889,4000,443,442,442
2.800,2186,2900,4083,444,447,448
2.820,2176,2891,3974,448,444,443
2.840,2181,2894,3980,464,441,441
2.860,2187,2896,3950,441,440,452
2.880,2179,2879,4000,443,441,434
2.900,2185,2890,4091,442,441,441
2.920,2179,2891,3969,447,450,455
2.940,2178,2896,3984,445,446,449
2.960,2166,2892,3963,443,448,445
2.980,2185,2885,4012,440,446,440
3.000,2182,2892,4084,445,454,446
3.020,2179,2886,3996,441,443,448
3.040,2179,2896,3977,446,444,448
3.060,2169,2896,3950,441,444,445
3.080,2177,2893,3994,445,443,442
3.100,2171,2896,4095,449,463,445
3.120,2184,2895,3974,447,450,450
3.140,2180,2894,3981,448,439,448
3.160,2178,2891,3945,437,437,445
3.180,2170,2899,4020,455,442,449
3.200,2190,2906,4095,472,448,453
3.220,2187,2892,3976,451,445,452
3.240,2188,2884,3963,443,443,449
3.260,2180,2887,3937,440,444,444
3.280,2184,2900,3984,449,444,448
3.300,2198,2890,4094,442,444,445
3.320,2183,2899,3969,437,438,445
3.340,2191,2898,3976,445,447,445
3.360,2190,2893,3966,441,446,439
3.380,2187,2900,3984,447,448,444
3.400,2196,2903,4095,445,451,444
3.420,2194,2909,3992,446,452,440
3.440,2186,2902,3950,445,449,446
3.460,2194,2899,3944,445,444,445
3.480,2188,2895,3979,454,447,442
3.500,2198,2903,4095,448,451,447
3.520,2188,2896,3979,449,438,450
3.540,2200,2894,3966,444,446,450
3.560,2187,2897,3956,452,451,443
3.580,2192,2891,3986,443,446,452
3.600,2184,2907,4095,449,447,447
3.620,2186,2908,3987,452,450,444
3.640,2177,2901,3997,457,453,442
3.660,2182,2893,3992,443,446,439
3.680,2171,2891,3997,439,443,446
3.700,2173,2902,4095,449,446,442
3.720,2182,2908,3999,441,443,447
3.740,2174,2911,4002,441,446,442
3.760,2178,2896,3978,444,448,439
3.780,2177,2893,4016,473,452,442
3.800,2186,2901,4095,447,447,458
3.820,2167,2891,4010,456,448,445
3.840,2176,2889,3913,445,448,450
3.860,2178,2894,3958,447,456,439
3.880,2176,2892,3991,446,444,439
3.900,2189,2903,4095,451,445,445
3.920,2187,2896,3989,452,437,442
3.940,2162,2884,3948,445,442,434
3.960,2175,2885,3972,441,440,442
3.980,2175,2906,4009,450,445,451
4.000,2184,2903,4095,457,452,448
4.020,2185,2906,4005,451,446,439
4.040,2171,2902,3897,448,449,453
4.060,2180,2904,3975,449,454,438
4.080,2184,2890,4006,441,446,445
4.100,2186,2899,4095,443,450,447
4.120,2178,2936,4007,446,452,443
4.140,2169,2899,3892,438,446,448
4.160,2188,2910,3961,443,445,450
4.180,2190,2902,3983,443,441,445
4.200,2193,2907,4095,447,450,454
4.220,2185,2897,3981,443,452,449
4.240,2161,2889,3869,437,417,440
4.260,2176,2895,3952,445,452,447
4.280,2166,2898,3992,447,452,452
4.300,2178,2894,4095,444,439,446
4.320,2178,2896,3989,438,441,448
4.340,2184,2888,3878,451,439,447
4.360,2170,2889,3959,443,442,442
4.380,2180,2889,3991,434,442,443
4.400,2180,2896,4095,438,448,437
4.420,2177,2891,3999,449,442,442
4.440,2184,2893,3849,446,450,441
4.460,2188,2894,3967,445,443,449
4.480,2179,2893,3988,446,453,448
4.500,2176,2900,4095,442,451,462
4.520,2180,2890,3991,443,443,442
4.540,2164,2892,3866,442,437,442
4.560,2174,2889,3962,444,445,439
4.580,2178,2889,4000,445,442,447
4.600,2185,2897,4095,446,448,452
4.620,2178,2891,3991,450,445,448
4.640,2177,2902,3853,452,444,446
4.660,2170,2887,3967,445,451,448
4.680,2186,2896,3996,439,452,439
4.700,2184,2894,4095,452,453,449
4.720,2178,2897,3990,443,448,447
4.740,2174,2888,3866,441,445,444
4.760,2177,2894,3950,445,439,441
4.780,2171,2889,4002,440,440,442
4.800,2186,2883,4095,445,441,423
4.820,2180,2895,3979,446,441,448
4.840,2186,2932,3883,441,445,439
4.860,2175,2900,3959,443,446,440
4.880,2173,2889,3994,447,441,449
4.900,2191,2895,4095,451,448,445
4.920,2180,2891,3987,450,462,446
4.940,2184,2884,3877,443,442,439
4.960,2197,2887,3948,455,442,451
4.980,2175,2896,3998,443,445,444
5.000,2187,2895,4095,443,445,451
5.020,2174,2893,3983,443,448,448
5.040,2164,2889,3882,441,445,448
5.060,2176,2888,3964,448,447,452
5.080,2178,2877,4004,451,450,447
5.100,2173,2893,4095,445,443,447
5.120,2177,2889,3978,447,451,443
5.140,2168,2896,3877,444,448,449
5.160,2169,2885,3967,443,441,431
5.180,2184,2904,4003,449,445,434
5.200,2178,2891,4095,447,445,447
5.220,2178,2894,3983,448,443,448
5.240,2165,2897,3896,451,450,444
5.260,2184,2896,3976,446,447,452
5.280,2178,2896,4007,452,439,454
5.300,2179,2891,4054,456,446,449
5.320,2178,2897,3981,446,449,450
5.340,2170,2900,3912,447,448,441
5.360,2178,2901,3986,448,444,450
5.380,2177,2892,4024,443,446,444
5.400,2177,2892,4080,447,449,446
5.420,2172,2899,3983,441,447,448
5.440,2167,2900,3861,441,435,441
5.460,2174,2898,3980,448,442,438
5.480,2181,2897,4008,450,454,446
5.500,2184,2894,4070,455,449,439
5.520,2177,2892,3986,450,448,443
5.540,2187,2901,3890,453,446,446
5.560,2176,2896,3990,446,449,451
5.580,2172,2894,4006,448,442,441
5.600,2182,2887,4058,449,461,443
5.620,2176,2893,3984,444,445,444
5.640,2182,2897,3920,447,441,442
5.660,2174,2892,3989,443,456,443
5.680,2179,2889,4004,443,448,445
5.700,2166,2890,4059,439,443,440
5.720,2170,2899,3992,445,439,438
5.740,2168,2889,3896,449,444,431
5.760,2182,2897,3985,447,418,442
5.780,2179,2891,4001,448,445,445
5.800,2179,2888,4059,453,454,451
5.820,2181,2887,3984,444,449,445
5.840,2178,2890,3905,446,452,452
5.860,2171,2892,3986,441,443,446
5.880,2175,2897,3994,446,445,444
5.900,2188,2904,4058,453,446,450
5.920,2172,2892,3958,443,445,443
5.940,2188,2887,3926,440,443,441
5.960,2188,2883,3974,450,439,452
5.980,2176,2892,3995,449,445,444
6.000,2180,2905,4051,461,449,445
6.020,2172,2886,3971,445,445,449
6.040,2173,2896,3905,445,441,438
6.060,2176,2904,4004,442,448,443
6.080,2183,2901,4001,446,440,446
6.100,2164,2903,4038,447,452,444
6.120,2169,2892,3972,446,442,443
6.140,2180,2889,3924,428,437,443
6.160,2184,2904,3978,451,446,442
6.180,2177,2891,3991,447,450,443
6.200,2153,2896,3996,451,441,444
6.220,2178,2898,3979,445,435,444
6.240,2175,2887,3913,446,445,441
6.260,2181,2898,4000,446,443,447
6.280,2176,2891,3990,446,446,441
6.300,2180,2892,3996,434,480,448
6.320,2174,2896,3983,441,441,446
6.340,2167,2899,3928,452,437,441
6.360,2178,2897,3999,441,448,445
6.380,2178,2893,3992,446,450,448
6.400,2163,2895,4016,446,437,443
6.420,2176,2898,3993,446,446,443
6.440,2179,2895,3913,448,443,443
6.460,2178,2893,4003,449,445,445
6.480,2177,2885,3990,450,443,441
6.500,2183,2896,4042,442,443,445
