Time,25W,25X,25Y,25Z,25P,25Q
133.946,2088,2655,3901,82,76,75
133.968,2079,2650,3794,80,81,78
133.987,2085,2654,3719,77,81,78
134.009,2081,2657,3937,82,74,74
134.027,2084,2647,4041,80,81,75
134.048,2089,2647,3910,80,75,78
134.057,2084,2659,3767,76,79,77
134.057,2088,2655,3739,82,75,77
134.078,2090,2652,3927,82,81,79
134.098,2088,2660,4043,79,79,84
134.118,2086,2650,3902,77,77,75
134.139,2076,2653,3767,76,79,76
134.159,2089,2653,3714,75,75,80
134.170,2087,2653,3933,79,75,81
134.183,2088,2654,4047,78,86,77
134.200,2087,2669,3900,78,79,80
134.200,2079,2651,3782,75,77,74
134.208,2075,2647,3736,78,74,76
134.225,2081,2650,3935,74,80,75
134.239,2090,2647,4057,75,72,75
134.260,2078,2660,3890,79,71,76
134.278,2080,2653,3793,80,75,74
134.299,2079,2657,3742,71,77,75
134.315,2082,2657,3931,78,72,77
134.336,2088,2673,4056,80,81,78
134.336,2056,2658,3883,83,81,77
134.354,2076,2651,3787,80,74,80
134.359,2101,2646,3794,75,82,72
134.378,2078,2645,3940,76,77,81
134.399,2090,2645,4038,76,85,77
134.419,2068,2657,3875,75,77,70
134.440,2082,2651,3812,77,73,73
134.461,2083,2652,3764,74,75,76
134.482,2081,2651,3928,74,76,79
134.482,2104,2655,4037,79,73,75
134.496,2069,2660,3861,77,71,80
134.516,2073,2655,3819,78,73,78
134.536,2078,2657,3808,74,73,75
134.555,2088,2655,3941,73,77,72
134.577,2165,2655,4022,80,81,80
134.597,2183,2655,3854,77,80,71
134.619,2184,2651,3821,78,82,75
134.640,2212,2696,3821,80,75,74
134.640,2199,2653,3940,79,72,71
134.676,2240,2658,4028,74,86,77
134.677,2227,2656,3851,76,82,72
134.698,2212,2647,3844,67,77,67
134.718,2216,2651,3785,79,73,74
134.737,2210,2654,3949,74,77,70
134.755,2229,2659,4037,81,71,73
134.775,2207,2645,3843,76,67,76
134.795,2221,2655,3830,77,77,74
134.796,2207,2641,3823,71,77,76
134.817,2213,2649,3938,75,72,83
134.837,2219,2647,4041,73,80,79
134.856,2205,2640,3839,81,76,78
134.874,2201,2654,3836,80,76,74
134.893,2211,2666,3833,77,77,77
134.914,2209,2656,3945,84,82,80
134.936,2201,2661,4045,71,74,77
134.959,2216,2662,3839,81,72,76
134.959,2198,2647,3838,80,79,74
134.980,2224,2655,3792,79,77,80
134.994,2218,2652,3934,75,80,78
135.013,2237,2660,4034,76,77,76
135.034,2223,2638,3827,71,79,75
135.049,2194,2653,3849,76,76,79
135.068,2229,2649,3838,79,81,80
135.088,2218,2654,3943,72,75,82
135.106,2247,2665,4055,75,74,75
135.106,2221,2664,3818,83,66,79
135.126,2170,2652,3857,82,76,80
135.148,2161,2655,3845,76,70,78
135.154,2212,2646,3933,77,76,72
135.176,2207,2659,3998,83,88,92
135.197,2168,2656,3836,75,75,76
135.218,2192,2654,3857,80,72,89
135.238,2218,2639,3891,74,69,82
135.255,2210,2645,3931,74,77,70
135.256,2225,2632,4016,80,84,74
135.270,2225,2605,3838,69,74,75
135.290,2178,2650,3862,71,73,74
135.303,2235,2648,3852,76,73,76
135.318,2219,2654,3930,82,81,80
135.332,2236,2650,4001,81,82,81
135.350,2227,2653,3823,79,79,79
135.372,2178,2651,3853,74,79,79
135.392,2199,2644,3878,65,73,83
135.392,2230,2652,3945,83,81,76
135.404,2293,2639,4011,90,86,86
135.423,2171,2647,3819,85,77,79
135.443,2222,2647,3851,75,73,77
135.463,2193,2651,3850,73,69,75
135.483,2249,2671,3934,88,84,70
135.504,2224,2658,4006,86,87,79
135.522,2203,2637,3836,67,71,76
135.541,2208,2665,3884,74,82,76
135.542,2162,2638,3855,72,67,70
135.560,2225,2645,3934,80,71,79
135.580,2263,2658,4000,82,85,74
135.618,2206,2646,3841,77,67,77
135.619,2228,2638,3865,77,81,75
135.639,2209,2649,3858,67,61,69
135.659,2210,2652,3925,78,78,71
135.681,2247,2650,4015,75,74,77
135.701,2223,2639,3864,78,77,73
135.701,2162,2629,3850,90,71,76
135.720,2134,2651,3872,76,62,80
135.741,2185,2652,3928,82,77,81
135.760,2261,2642,4000,79,76,66
135.778,2210,2644,3847,74,80,76
135.798,2182,2629,3869,74,73,66
135.815,2154,2643,3885,73,71,72
135.836,2195,2649,3931,75,74,78
135.855,2274,2664,4029,85,75,82
135.855,2195,2673,3822,101,71,80
135.876,2175,2645,3859,69,83,79
135.896,2238,2625,3860,66,70,72
135.914,2220,2647,3934,79,75,74
135.936,2251,2648,4028,84,126,73
135.956,2132,2656,3833,82,71,72
135.972,2195,2648,3839,76,74,75
135.990,2200,2668,3881,85,74,75
136.006,2247,2658,3946,79,78,74
136.008,2249,2630,4036,77,79,91
136.019,2120,2654,3831,77,73,72
136.036,2168,2638,3872,67,66,72
136.043,2202,2631,3893,49,82,65
136.064,2175,2657,3922,75,80,79
136.084,2218,2652,4021,74,85,87
136.104,2161,2637,3818,75,71,75
136.116,2176,2645,3862,73,70,74
136.131,2180,2638,3855,71,79,67
136.132,2184,2668,3917,75,73,74
136.149,2242,2660,4095,75,73,73
136.169,2134,2667,3824,80,60,80
136.212,2215,2635,3750,78,71,75
136.212,2029,2637,3556,82,65,78
136.229,2187,2646,3942,79,79,77
136.247,2217,2678,4095,75,81,73
136.269,2231,2645,3822,76,82,68
136.288,2208,2640,3706,74,82,82
136.289,2118,2686,3411,69,69,73
136.308,2144,2642,3973,75,69,73
136.326,2197,2647,4095,84,91,82
136.346,2152,2635,3804,74,72,72
136.376,2186,2636,3675,80,77,79
136.376,2085,2650,3315,77,77,73
136.393,2227,2669,3959,73,77,75
136.404,2198,2642,4095,84,82,86
136.413,2160,2658,3834,82,69,57
136.414,2179,2643,3734,77,80,72
136.434,2160,2654,3574,75,70,80
136.455,2218,2652,3938,70,84,78
136.474,2220,2646,4063,71,78,76
136.494,2179,2623,3860,74,74,73
136.514,2186,2650,3832,74,80,75
136.532,2185,2663,3856,75,70,74
136.550,2200,2646,3931,71,71,71
136.571,2188,2657,4072,73,75,78
136.572,2198,2645,3831,75,80,74
136.591,2188,2653,3839,75,73,77
136.610,2185,2623,3830,80,75,77
136.631,2190,2648,3931,84,72,74
136.652,2190,2648,4058,84,80,76
136.669,2196,2647,3829,71,78,77
136.686,2181,2648,3842,74,77,77
136.708,2179,2644,3856,80,74,77
136.727,2197,2647,3940,76,72,76
136.727,2198,2648,4056,74,74,76
136.744,2194,2657,3831,80,77,77
136.763,2168,2648,3840,77,75,82
136.784,2192,2646,3848,75,80,78
136.803,2204,2651,3932,80,83,80
136.821,2209,2654,4063,75,77,75
136.841,2191,2653,3840,75,75,76
136.861,2199,2650,3830,79,71,76
136.881,2194,2648,3844,71,60,76
136.883,2201,2653,3942,77,90,81
136.900,2213,2650,4056,75,88,77
136.921,2178,2650,3845,76,73,74
136.941,2167,2651,3838,77,76,80
136.962,2183,2651,3829,77,79,72
136.978,2194,2650,3949,81,84,77
136.999,2197,2652,4061,80,80,80
137.019,2192,2644,3840,76,74,70
137.020,2191,2643,3835,78,77,76
137.040,2197,2650,3826,76,78,73
137.058,2190,2648,3941,79,77,74
137.078,2206,2652,4054,78,80,76
137.096,2180,2647,3838,67,75,70
137.115,2186,2647,3835,71,75,79
137.154,2183,2653,3860,76,74,78
137.154,2224,2652,3934,71,77,74
137.173,2241,2652,4039,74,77,75
137.173,2210,2649,3849,71,75,85
137.192,2219,2645,3852,72,70,75
137.212,2229,2652,3830,78,77,80
137.234,2242,2654,3935,74,72,78
137.255,2225,2653,4043,77,85,74
137.274,2236,2640,3852,77,78,71
137.294,2219,2647,3835,71,74,74
137.315,2218,2643,3821,82,81,87
137.335,2206,2649,3927,77,74,75
137.337,2232,2650,4022,71,71,74
137.352,2218,2645,3851,76,73,80
137.372,2219,2656,3846,83,75,80
137.392,2241,2647,3851,70,78,73
137.411,2214,2650,3933,78,78,78
137.430,2229,2651,4044,71,79,77
137.448,2223,2646,3845,69,75,77
137.468,2213,2659,3848,76,78,75
137.487,2239,2649,3847,75,79,80
137.487,2235,2652,3929,73,75,79
137.506,2233,2652,4041,78,75,80
137.527,2229,2647,3856,78,75,73
137.548,2218,2648,3844,77,76,80
137.557,2227,2648,3839,77,77,74
137.576,2231,2655,3934,78,80,71
137.592,2256,2646,4038,73,80,80
137.612,2228,2651,3849,75,77,77
137.622,2212,2654,3851,75,78,74
137.622,2229,2646,3839,76,77,76
137.636,2228,2649,3935,77,78,76
137.656,2241,2653,4049,77,75,77
137.674,2228,2651,3842,74,75,80
137.695,2220,2649,3852,78,72,78
137.715,2233,2649,3855,74,74,72
137.738,2220,2639,3931,76,75,75
137.757,2230,2658,4042,74,78,75
137.776,2216,2653,3854,73,72,73
137.777,2216,2645,3850,74,75,78
137.791,2220,2649,3815,71,76,71
137.809,2228,2656,3942,76,74,75
137.826,2220,2655,4048,80,74,75
137.840,2219,2646,3858,72,74,74
137.860,2219,2644,3845,81,76,77
137.880,2232,2644,3835,74,78,76
137.900,2240,2651,3939,74,76,74
137.917,2234,2654,4031,77,80,71
137.917,2215,2654,3845,79,71,79
137.926,2220,2654,3837,80,74,69
137.938,2225,2647,3847,78,77,77
137.956,2232,2648,3929,74,76,76
137.976,2222,2654,4032,69,77,75
137.987,2218,2656,3839,73,75,71
138.002,2241,2657,3834,75,77,64
138.022,2218,2663,3855,73,75,75
138.063,2234,2648,3947,75,74,76
138.063,2219,2650,4034,79,74,80
138.064,2225,2646,3858,75,76,74
138.084,2211,2656,3846,78,75,71
138.100,2201,2652,3826,76,73,77
138.110,2228,2650,3946,73,74,77
138.130,2226,2664,4032,74,78,80
138.149,2218,2654,3854,73,80,71
138.171,2224,2649,3845,76,74,80
138.190,2234,2653,3831,73,76,76
138.191,2222,2651,3935,79,74,74
138.209,2229,2653,4021,78,69,77
138.228,2220,2653,3855,76,82,67
138.247,2225,2651,3846,77,72,73
138.264,2222,2656,3832,77,69,73
