Time,25W,25X,25Y,25Z,25P,25Q
22.383,2257,2652,3960,74,77,72
22.383,2223,2646,3819,73,75,69
22.383,2221,2654,3727,74,75,70
22.383,2236,2656,3909,74,75,74
22.383,2256,2658,3928,74,76,75
22.383,2232,2650,3924,72,76,73
22.383,2248,2659,3822,71,74,75
22.383,2245,2645,3732,80,78,79
22.383,2252,2664,3902,74,79,80
22.383,2251,2650,3926,73,71,76
22.383,2262,2655,3980,80,70,61
22.383,2250,2650,3817,72,75,74
22.383,2251,2656,3745,81,73,71
22.383,2248,2659,3882,80,77,77
22.383,2251,2659,3945,70,76,80
22.383,2272,2655,3972,77,74,76
22.383,2257,2657,3827,80,80,82
22.383,2256,2666,3742,78,75,72
22.383,2249,2664,3915,72,77,73
22.383,2252,2666,3954,75,72,71
22.383,2256,2665,4022,80,71,78
22.383,2239,2652,3857,71,74,67
22.383,2235,2654,3754,71,75,76
22.383,2249,2647,3911,73,72,76
22.383,2248,2668,3963,67,76,69
22.383,2255,2649,3953,72,76,77
22.383,2244,2645,3843,72,75,74
22.383,2240,2651,3752,78,78,76
22.383,2239,2658,3883,73,81,74
22.383,2242,2659,3957,80,76,83
22.383,2250,2654,3992,75,80,73
22.383,2227,2649,3839,76,77,80
22.383,2240,2656,3754,71,81,71
22.383,2237,2657,3889,72,80,73
22.383,2240,2656,3976,78,75,77
22.383,2239,2651,3973,74,74,75
22.383,2240,2649,3835,71,89,74
22.383,2224,2661,3742,71,78,74
22.383,2237,2655,3889,74,75,71
22.383,2244,2655,3971,73,71,71
22.383,2238,2656,4012,78,76,84
22.383,2232,2655,3846,83,73,80
22.383,2238,2659,3737,79,75,72
22.383,2227,2658,3882,74,72,74
22.383,2241,2652,3970,75,76,74
22.383,2247,2655,4015,80,70,72
22.383,2233,2654,3846,80,73,80
22.383,2235,2658,3760,74,75,75
22.383,2232,2660,3891,74,80,70
22.383,2232,2663,3968,73,72,74
22.383,2239,2653,3997,74,75,80
22.383,2234,2652,3841,76,75,71
22.383,2238,2655,3734,80,74,74
22.383,2231,2652,3891,67,76,74
22.383,2245,2659,3959,73,76,74
22.383,2231,2649,3972,80,73,75
22.383,2238,2656,3825,71,74,71
22.383,2246,2664,3727,70,77,80
22.383,2228,2661,3890,73,77,74
22.383,2241,2647,3956,76,78,75
22.383,2259,2666,4009,74,72,77
22.383,2235,2652,3827,72,76,79
22.383,2234,2656,3726,73,74,71
22.383,2250,2658,3896,72,74,71
22.392,2244,2656,3946,74,77,74
22.405,2210,2657,3991,80,69,75
22.422,2224,2646,3819,76,67,69
22.439,2245,2660,3737,77,81,76
22.461,2227,2658,3916,75,73,71
22.480,2240,2657,3941,73,71,71
22.481,2251,2660,3968,74,75,76
22.500,2223,2656,3820,74,77,71
22.516,2226,2651,3727,71,75,75
22.534,2229,2655,3928,74,82,76
22.553,2245,2655,3934,77,73,73
22.573,2222,2657,3935,80,71,80
22.594,2236,2649,3822,75,71,73
22.615,2238,2657,3754,73,74,71
22.633,2222,2652,3921,73,69,72
22.635,2244,2654,3928,82,73,74
22.653,2225,2655,3939,76,72,73
22.668,2242,2653,3824,74,74,72
22.685,2239,2658,3737,80,81,76
22.703,2235,2660,3928,73,78,78
22.717,2249,2653,3916,76,72,74
22.736,2258,2658,3975,80,76,80
22.753,2249,2661,3821,80,81,77
22.765,2256,2661,3738,73,72,72
22.766,2250,2658,3938,76,75,75
22.786,2256,2655,3923,78,75,74
22.804,2216,2659,3938,78,72,75
22.824,2249,2659,3814,74,74,77
22.836,2236,2651,3740,71,69,71
22.858,2264,2656,3924,78,74,75
22.876,2250,2657,3932,77,75,79
22.898,2256,2672,3895,78,82,78
22.919,2240,2659,3834,81,68,78
22.919,2251,2655,3709,66,80,80
22.936,2244,2664,3947,78,77,80
22.955,2257,2660,3928,72,80,75
22.975,2240,2659,3894,83,74,77
22.996,2231,2655,3826,74,75,75
23.016,2218,2661,3703,76,80,80
23.033,2261,2652,3939,77,78,82
23.053,2253,2659,3921,78,80,76
23.073,2258,2652,3918,76,79,80
23.073,2245,2655,3807,76,75,73
23.096,2244,2658,3718,73,80,80
23.115,2253,2664,3934,69,80,82
23.135,2248,2653,3926,78,78,77
23.153,2239,2662,3898,72,73,76
23.171,2226,2659,3815,81,75,73
23.192,2234,2666,3710,80,80,75
23.211,2230,2664,3947,76,72,80
23.231,2264,2659,3929,76,71,76
23.232,2254,2659,3898,78,79,78
23.249,2244,2654,3827,78,71,71
23.269,2240,2654,3715,78,76,78
23.288,2245,2656,3956,76,76,77
23.309,2247,2664,3924,82,77,84
23.327,2235,2661,3920,80,71,85
23.347,2250,2656,3823,80,73,79
23.367,2227,2661,3685,76,82,76
23.387,2256,2666,3959,77,84,75
23.388,2251,2657,3937,77,82,80
23.406,2251,2651,3884,73,75,74
23.427,2245,2653,3829,81,78,71
23.448,2250,2643,3680,75,75,74
23.466,2242,2664,3942,79,75,81
23.487,2250,2653,3936,74,71,76
23.508,2247,2662,3896,74,80,74
23.525,2237,2656,3833,78,77,76
23.559,2253,2660,3679,71,70,75
23.559,2239,2659,3957,75,80,74
23.560,2253,2660,3923,76,71,76
23.578,2247,2653,3901,80,77,75
23.599,2239,2656,3840,75,85,75
23.618,2236,2659,3683,73,76,75
23.638,2256,2664,3966,80,77,75
23.658,2243,2655,3942,73,78,77
23.678,2256,2654,3897,73,72,74
23.697,2243,2660,3860,73,76,72
23.697,2221,2659,3668,80,71,77
23.717,2241,2661,3959,76,71,73
23.738,2244,2660,3944,73,73,73
23.758,2237,2655,3938,82,81,75
23.774,2248,2661,3859,76,71,71
23.793,2235,2657,3718,78,75,80
23.813,2231,2665,3988,71,72,69
23.832,2246,2671,3975,77,86,78
23.851,2252,2680,3917,70,77,79
23.854,2248,2668,3836,78,78,74
23.871,2246,2671,3703,77,77,72
23.909,2250,2670,3936,80,76,74
23.909,2247,2660,3939,71,78,76
23.929,2267,2664,3914,84,74,82
23.946,2255,2667,3838,71,77,67
23.966,2247,2670,3664,76,74,80
23.984,2253,2672,3958,84,74,75
24.005,2257,2680,3957,76,73,82
24.005,2239,2671,3930,74,83,73
24.023,2238,2659,3880,74,77,73
24.043,2243,2668,3711,84,71,82
24.061,2244,2664,3972,73,74,75
24.081,2258,2671,3923,76,71,73
24.098,2245,2664,3914,73,76,78
24.116,2251,2664,3826,71,74,74
24.137,2240,2655,3665,71,72,77
24.154,2261,2657,3923,84,71,73
24.155,2244,2653,3925,77,69,73
24.172,2226,2664,3899,71,78,79
24.191,2243,2656,3827,76,67,69
24.212,2231,2659,3658,81,74,71
24.229,2245,2664,3940,74,76,78
24.271,2239,2658,3927,80,74,75
24.272,2238,2658,3905,75,74,74
24.285,2240,2655,3811,73,80,75
24.304,2215,2668,3658,72,80,69
24.304,2255,2658,3935,76,71,75
24.322,2252,2654,3937,75,72,81
24.343,2257,2657,3899,80,81,77
24.360,2249,2656,3820,74,80,74
24.380,2230,2657,3633,80,78,77
24.398,2217,2657,3931,77,79,75
24.417,2239,2659,3933,79,73,71
24.436,2238,2651,3920,74,75,71
24.452,2256,2657,3830,77,77,75
24.453,2221,2626,3664,73,73,77
24.470,2237,2658,3916,79,76,77
24.488,2237,2662,3970,75,80,73
24.501,2248,2656,3901,81,83,75
24.517,2235,2666,3812,77,73,75
24.538,2230,2662,3653,72,82,71
24.557,2242,2660,3932,77,77,78
24.577,2244,2666,3956,81,77,76
24.595,2259,2667,3898,74,82,80
24.595,2232,2654,3797,79,74,80
24.612,2243,2648,3645,75,75,73
24.632,2249,2655,3912,65,77,78
24.673,2245,2664,3956,79,78,75
24.673,2255,2654,3922,70,80,71
24.691,2236,2658,3815,83,78,77
24.711,2225,2650,3641,79,74,75
24.732,2250,2666,3925,77,78,76
24.751,2272,2667,3994,75,76,75
24.751,2237,2661,3904,77,75,80
24.771,2232,2647,3814,76,75,75
24.794,2230,2656,3661,80,75,72
24.812,2243,2658,3912,81,85,77
24.831,2232,2657,4016,80,79,74
24.855,2235,2650,3891,74,77,78
24.872,2236,2656,3800,78,74,74
24.890,2217,2660,3674,80,56,76
24.910,2247,2668,3934,77,76,77
24.911,2237,2666,4050,74,74,77
24.928,2237,2655,3936,80,76,71
24.947,2240,2656,3804,77,77,84
24.966,2239,2657,3700,75,77,82
24.987,2256,2657,3929,79,74,80
25.008,2259,2653,4076,81,79,77
25.028,2229,2649,3910,76,85,76
25.046,2234,2653,3811,74,76,77
25.066,2240,2676,3685,75,70,76
25.067,2264,2651,3931,80,78,79
25.085,2274,2647,4068,77,77,79
25.104,2254,2649,3893,74,75,79
25.122,2229,2646,3789,74,75,80
25.143,2185,2658,3735,80,75,70
25.162,2229,2653,3933,74,81,76
25.182,2320,2679,4027,79,84,78
25.201,2346,2647,3872,84,77,85
25.221,2212,2661,3771,77,78,77
25.222,2097,2644,3785,68,76,66
25.240,2234,2653,3909,80,80,80
25.261,2330,2651,3985,80,89,87
25.301,2268,2669,3881,80,83,80
25.303,2214,2643,3821,82,76,76
25.320,2081,2639,3800,66,66,62
25.339,2198,2656,3918,82,75,81
25.358,2384,2671,3985,94,89,91
25.376,2304,2639,3861,76,75,82
25.376,2204,2647,3828,74,73,82
25.396,2143,2627,3802,59,65,65
25.416,2247,2651,3911,79,84,76
25.438,2334,2671,3995,87,90,85
25.459,2274,2665,3873,88,88,76
25.478,2185,2642,3847,74,73,79
25.498,2117,2641,3842,68,64,65
25.519,2245,2656,3918,76,75,78
25.538,2351,2658,3960,81,89,74
25.538,2245,2647,3881,86,82,81
25.557,2210,2645,3848,70,75,82
25.575,2078,2650,3832,71,65,67
25.597,2250,2672,3910,85,81,79
25.618,2341,2646,3991,82,75,83
25.656,2258,2649,3856,95,81,79
25.657,2207,2654,3850,75,76,75
25.675,2130,2667,3813,77,58,73
25.694,2256,2660,3909,84,86,81
25.694,2363,2654,3978,80,84,86
25.717,2295,2637,3844,76,74,76
25.735,2200,2655,3848,79,78,77
25.755,2198,2646,3837,64,74,73
25.775,2231,2664,3912,84,80,85
25.794,2315,2666,3982,86,93,94
25.814,2272,2638,3829,93,67,83
25.834,2202,2666,3858,78,76,80
25.856,2146,2646,3821,70,76,84
25.856,2258,2650,3911,81,81,75
25.878,2319,2660,3986,88,90,91
25.895,2234,2649,3857,80,85,69
25.914,2207,2644,3835,78,74,75
25.935,2142,2661,3831,68,68,73
25.955,2280,2656,3913,77,79,78
25.974,2333,2685,3987,86,78,98
25.993,2192,2673,3844,84,85,68
26.014,2215,2645,3826,74,74,74
26.015,2184,2663,3833,72,77,76
26.032,2280,2654,3901,81,70,75
26.052,2353,2681,4004,86,88,93
26.075,2217,2655,3823,89,77,77
26.094,2207,2643,3834,67,74,73
26.114,2106,2671,3802,75,61,77
26.131,2220,2660,3912,82,81,84
26.151,2378,2643,4014,80,88,83
26.170,2203,2653,3848,41,81,73
26.170,2185,2651,3831,73,73,65
26.190,2173,2647,3818,71,68,74
26.210,2267,2656,3909,83,75,84
26.228,2313,2652,4024,84,88,93
26.247,2245,2648,3833,74,84,75
26.266,2197,2623,3835,74,74,73
26.286,2062,2645,3798,76,73,59
26.303,2243,2653,3913,82,71,79
26.321,2401,2675,4022,87,111,74
26.324,2239,2655,3836,80,77,82
26.341,2206,2643,3839,82,74,80
26.362,2138,2647,3820,63,71,69
26.380,2294,2648,3895,87,71,78
26.401,2395,2665,4033,83,94,93
26.420,2261,2658,3821,82,82,76
26.442,2202,2650,3832,69,74,76
26.462,2122,2624,3786,75,60,70
26.480,2280,2668,3894,79,84,76
26.481,2280,2679,4027,89,94,88
26.500,2268,2666,3836,97,80,77
26.521,2203,2658,3845,77,80,89
26.539,2127,2642,3808,74,69,76
26.559,2242,2644,3893,77,82,71
26.579,2335,2604,4022,94,85,96
26.600,2247,2639,3810,77,82,76
26.618,2217,2629,3844,80,74,79
26.634,2140,2627,3829,70,70,63
26.635,2233,2653,3914,74,75,75
26.655,2363,2664,4054,86,96,104
26.676,2217,2656,3826,78,66,84
26.695,2272,2640,3825,75,74,71
26.715,2188,2640,3791,69,71,74
26.734,2239,2648,3912,78,74,83
26.752,2362,2668,4095,92,95,95
26.772,2244,2640,3510,76,81,101
26.789,2251,2643,3144,82,87,71
26.791,2141,2684,2559,77,75,77
26.810,2253,2658,4048,81,80,72
26.830,2267,2648,4095,110,106,90
26.850,2222,2660,3718,69,84,75
26.859,2314,2652,3474,84,76,80
26.898,2248,2682,3017,77,81,75
26.898,2236,2666,3970,85,88,79
26.918,2358,2654,4095,123,105,108
26.937,2238,2677,3691,79,83,82
26.939,2216,2634,3323,85,78,73
26.958,2200,2666,2782,85,80,80
26.974,2261,2653,4019,80,79,86
26.991,2265,2693,4095,187,117,106
27.011,2222,2682,3530,75,85,84
27.018,2236,2633,2706,54,80,85
27.038,2186,2629,2721,70,76,71
27.059,2261,2655,4059,82,83,86
27.079,2357,2689,4095,202,119,105
27.079,2236,2655,3469,87,88,69
27.100,2236,2623,2368,64,79,76
27.122,2207,2654,2777,78,72,74
27.141,2271,2654,4095,91,73,86
27.163,2410,2673,4095,204,108,109
27.182,2223,2650,3707,79,110,89
27.199,2075,2649,3243,71,65,65
27.238,2153,2652,3585,82,83,75
27.238,2216,2668,3905,85,80,79
27.240,2426,2693,4086,92,108,106
27.256,2212,2664,3873,78,80,78
27.276,2265,2618,3743,75,81,69
27.296,2133,2658,3885,75,80,86
27.317,2244,2644,3931,86,82,79
27.338,2384,2659,4095,95,92,92
27.357,2242,2659,3848,83,88,79
27.375,2227,2642,3783,83,77,84
27.395,2241,2667,3859,78,97,83
27.413,2240,2654,3934,88,86,83
27.413,2243,2657,4095,88,93,81
27.430,2248,2652,3838,81,79,76
27.451,2251,2645,3746,82,82,89
27.472,2230,2658,3859,80,81,82
27.489,2231,2652,3944,82,78,82
27.510,2250,2655,4095,82,79,82
27.529,2237,2657,3845,77,78,80
27.548,2220,2654,3768,86,77,79
27.549,2246,2664,3878,81,85,82
27.568,2242,2656,3951,80,84,80
27.588,2262,2665,4077,84,83,85
27.609,2230,2655,3850,79,79,81
27.629,2223,2645,3760,83,79,84
27.647,2235,2657,3872,93,85,75
27.668,2238,2659,3962,81,79,84
27.687,2260,2658,4095,84,82,81
27.705,2232,2660,3845,83,84,80
27.705,2242,2657,3731,81,80,80
27.725,2260,2660,3861,84,77,85
27.744,2243,2660,3933,82,86,88
27.764,2247,2659,4095,81,85,85
27.781,2260,2656,3844,82,77,79
27.801,2239,2656,3734,84,81,79
27.821,2249,2658,3871,80,76,81
27.860,2247,2656,3953,81,79,87
27.860,2263,2663,4086,84,86,87
27.861,2253,2656,3840,83,61,82
27.878,2232,2657,3727,83,82,84
27.896,2247,2657,3851,78,86,79
27.915,2247,2663,3949,83,80,87
27.936,2249,2658,4093,80,79,82
27.955,2246,2653,3832,86,81,80
27.977,2248,2653,3740,77,82,89
27.998,2244,2660,3877,79,80,82
28.022,2250,2663,3947,84,84,83
28.022,2241,2652,4090,81,79,88
28.040,2240,2661,3856,60,77,59
28.060,2240,2657,3743,78,79,74
28.080,2246,2631,3865,85,80,76
28.100,2256,2657,3942,81,81,81
28.119,2237,2656,4079,82,83,78
28.140,2232,2658,3846,75,78,76
28.161,2233,2660,3723,80,81,81
28.180,2239,2661,3884,78,79,77
28.181,2243,2665,3949,80,79,82
28.218,2252,2657,4076,80,86,79
28.218,2236,2654,3832,85,84,85
28.237,2245,2658,3729,81,74,85
28.256,2239,2656,3880,81,75,79
28.275,2244,2658,3964,83,81,82
28.295,2238,2648,4062,77,80,80
28.315,2237,2652,3831,76,78,80
28.334,2251,2658,3727,78,81,81
28.335,2253,2661,3884,79,82,78
28.355,2241,2660,3957,78,84,78
28.370,2240,2660,4052,82,81,75
28.391,2236,2649,3846,77,80,81
28.410,2240,2657,3732,78,84,80
28.432,2243,2654,3889,80,80,82
28.452,2235,2660,3991,82,84,81
28.471,2245,2664,4041,75,78,81
28.492,2222,2654,3847,80,83,81
28.492,2244,2650,3737,77,84,76
28.510,2235,2663,3881,80,82,80
28.527,2235,2663,4006,88,84,77
28.546,2250,2661,4047,82,81,88
28.567,2230,2653,3851,84,85,79
28.586,2229,2660,3729,86,81,79
28.605,2242,2664,3869,83,87,80
28.626,2235,2659,4000,83,82,84
28.645,2248,2659,4033,80,81,76
28.646,2240,2656,3848,78,80,81
28.664,2225,2651,3719,84,80,87
28.684,2246,2657,3873,82,86,79
28.706,2250,2660,4006,83,82,87
28.725,2250,2664,4054,84,82,81
28.745,2234,2659,3841,81,79,80
28.764,2238,2652,3727,83,78,84
28.784,2230,2664,3889,85,82,81
28.805,2242,2653,3983,81,81,80
28.806,2244,2660,4037,77,74,76
28.824,2241,2654,3831,82,83,76
28.845,2230,2666,3740,80,79,78
28.864,2248,2667,3882,82,88,77
28.882,2240,2664,3984,78,82,78
28.903,2242,2660,4030,80,88,84
28.921,2247,2659,3831,80,84,81
28.941,2221,2655,3720,86,79,83
28.958,2241,2660,3904,77,81,77
28.958,2256,2658,3977,82,80,79
28.977,2247,2668,4005,83,79,85
28.996,2234,2661,3840,79,81,80
29.019,2232,2656,3729,78,81,82
29.039,2237,2667,3903,82,86,79
29.058,2250,2660,3990,89,79,80
29.075,2249,2659,4002,82,79,85
29.096,2247,2663,3872,83,83,80
29.117,2236,2667,3771,78,81,85
29.117,2256,2678,3920,83,80,80
29.136,2266,2668,3958,82,81,78
29.158,2251,2678,3980,85,79,78
29.176,2270,2673,3834,80,79,80
29.200,2262,2654,3735,75,80,77
29.212,2257,2657,3893,81,77,81
29.228,2266,2659,3949,84,77,82
29.246,2237,2659,3965,82,74,77
29.260,2243,2658,3825,75,79,79
29.260,2263,2655,3740,82,78,74
