Time,25W,25X,25Y,25Z,25P,25Q
33.677,2007,2620,3752,45,48,32
33.698,2049,2641,3569,30,38,41
33.720,1989,2643,2396,36,57,29
33.740,2038,2650,3795,43,34,43
33.760,2111,2625,4095,35,31,36
33.779,2042,2643,3734,44,41,32
33.798,2029,2623,3540,12,38,41
33.799,2004,2647,2466,36,44,37
33.818,2053,2646,3895,42,40,43
33.837,2064,2632,4095,38,39,33
33.855,2036,2644,3793,40,29,34
33.875,2039,2646,3527,39,42,40
33.894,2077,2627,2402,37,40,40
33.913,2060,2634,3929,34,36,40
33.935,2020,2649,4095,44,39,39
33.953,2030,2598,3772,36,39,44
33.953,2041,2635,3579,40,40,40
33.972,2068,2589,2447,27,29,43
33.994,2052,2630,3861,42,38,62
34.016,2050,2640,4095,37,45,43
34.035,1978,2662,3795,52,39,59
34.054,2043,2630,3524,38,37,43
34.076,2035,2595,2475,31,35,32
34.089,2039,2643,3925,47,40,44
34.109,2065,2619,4095,41,45,41
34.109,2091,2650,3819,38,38,40
34.129,2031,2583,3550,36,35,37
34.148,1975,2642,2522,47,35,39
34.168,2031,2632,3892,36,46,36
34.186,2122,2634,4095,40,44,38
34.205,2030,2624,3831,48,37,38
34.225,2033,2634,3561,37,33,54
34.242,1999,2643,2416,56,33,45
34.263,2052,2690,3831,38,40,40
34.264,1982,2632,4095,39,42,42
34.281,2002,2647,3876,46,31,36
34.300,2040,2636,3579,36,41,37
34.320,1960,2621,2378,37,24,33
34.340,2040,2629,3849,40,38,39
34.358,2069,2623,4095,47,33,45
34.377,2020,2660,3849,44,37,33
34.397,2037,2634,3546,37,35,38
34.416,2027,2639,2471,40,40,32
34.418,2033,2625,3882,38,38,35
34.458,2047,2650,4095,47,36,41
34.459,2015,2641,3861,40,40,42
34.476,2052,2635,3487,35,33,39
34.491,2056,2653,2569,33,44,44
34.506,2064,2638,3817,37,42,37
34.518,2060,2639,4095,39,41,36
34.535,2069,2651,3911,35,45,39
34.554,2029,2641,3554,37,37,36
34.555,2013,2647,2505,36,26,33
34.575,2050,2656,3840,34,48,36
34.615,2055,2639,4095,35,37,43
34.615,2052,2622,3874,34,37,43
34.635,2049,2643,3580,36,40,35
34.653,2040,2654,2487,39,48,40
34.673,2057,2614,3804,31,38,41
34.693,2042,2631,4095,45,45,39
34.713,2020,2587,3863,37,40,29
34.713,2041,2638,3567,31,37,40
34.732,2054,2596,2583,31,38,41
34.750,2040,2628,3727,36,38,41
34.771,2017,2653,4095,23,38,44
34.792,2019,2648,3872,33,40,48
34.810,2029,2641,3565,31,32,44
34.830,2064,2637,2606,41,36,32
34.849,2049,2634,3795,41,37,35
34.869,2084,2640,4095,39,41,42
34.869,2062,2631,3802,42,34,48
34.887,2047,2640,3533,34,37,43
34.923,1985,2635,2518,43,29,45
34.923,2060,2639,3722,37,38,41
34.943,2060,2622,4095,35,47,35
34.963,2071,2625,3757,36,35,45
34.985,2023,2634,3564,38,31,36
35.006,2072,2631,2570,35,38,42
35.026,2046,2652,3771,36,41,46
35.026,2045,2620,4095,41,17,35
35.046,2011,2628,3798,39,28,42
35.063,2054,2636,3588,31,35,34
35.082,1960,2653,2536,37,36,58
35.100,2055,2648,3762,40,34,35
35.118,2048,2636,4095,37,31,42
35.138,2028,2644,3877,42,34,32
35.154,2031,2625,3806,39,40,34
35.174,1992,2651,3657,43,39,48
35.175,2048,2647,3782,41,31,38
35.196,2069,2649,3923,39,40,40
35.236,2050,2636,3937,39,41,38
35.236,2046,2631,3848,42,42,41
35.255,2034,2638,3575,36,40,40
35.278,2043,2634,3743,39,33,40
35.294,2047,2635,3957,35,36,26
35.316,2039,2637,3940,38,44,40
35.334,2042,2638,3835,40,40,41
35.336,2038,2635,3578,37,43,40
35.357,2043,2636,3761,38,40,42
35.376,2046,2637,3975,38,36,35
35.412,2050,2638,3946,40,37,40
35.413,2064,2635,3857,34,48,37
35.433,2043,2631,3565,35,39,39
35.455,2043,2632,3756,42,39,42
35.474,2053,2635,3970,37,35,41
35.491,2047,2638,3940,38,42,31
35.492,2050,2635,3838,40,36,42
35.512,2037,2631,3551,39,40,36
35.531,2042,2634,3750,38,31,42
35.539,2071,2630,3975,31,39,45
35.578,2047,2635,3935,42,36,37
35.579,2050,2639,3848,39,40,41
35.584,2044,2635,3577,37,38,40
35.599,2048,2642,3756,42,35,42
35.620,2057,2640,3980,36,41,35
35.620,2045,2635,3940,41,44,33
35.639,2050,2642,3856,38,36,39
35.657,2059,2640,3596,37,37,39
35.676,2052,2636,3747,40,35,34
35.692,2056,2631,3975,36,34,38
35.701,2052,2635,3938,42,44,41
35.721,2053,2636,3856,40,35,34
35.738,2052,2636,3584,39,37,38
35.757,2045,2633,3748,37,41,41
35.757,2051,2636,3989,42,41,39
35.770,2050,2640,3939,35,42,40
35.786,2047,2645,3850,34,40,37
35.805,2032,2640,3609,42,42,43
35.824,2046,2638,3741,38,40,44
35.846,2059,2639,3987,38,40,39
35.865,2049,2635,3937,40,43,42
35.883,2044,2639,3838,38,40,37
35.900,2045,2637,3599,48,36,43
35.902,2046,2643,3751,40,38,39
35.923,2057,2640,3984,40,44,35
35.936,2047,2636,3937,41,39,42
35.978,2050,2637,3850,40,40,40
35.978,2044,2638,3594,44,35,40
36.001,2053,2650,3735,42,38,40
36.019,2057,2639,3984,35,44,37
36.039,2052,2635,3940,36,39,36
36.057,2051,2640,3842,40,39,40
36.058,2047,2640,3593,41,38,37
36.078,2047,2636,3743,39,41,40
36.099,2055,2643,3993,44,40,40
36.118,2050,2637,3934,39,40,40
36.138,2047,2640,3852,41,38,40
36.156,2047,2634,3605,39,42,35
36.175,2049,2639,3753,41,41,38
36.195,2060,2650,3981,36,37,40
36.213,2046,2638,3939,39,37,38
36.215,2056,2639,3855,42,40,43
36.234,2058,2642,3588,42,42,41
36.254,2051,2637,3750,40,40,41
36.276,2050,2635,3975,37,43,41
36.297,2045,2628,3935,34,41,41
36.316,2045,2639,3850,39,41,38
36.338,2041,2635,3579,38,41,42
36.358,2053,2635,3753,39,40,44
36.377,2055,2640,3969,39,37,42
36.396,2050,2639,3942,42,37,34
36.398,2052,2641,3847,36,39,40
36.417,2049,2640,3593,44,41,41
36.436,2051,2635,3744,41,36,42
36.453,2052,2636,3971,35,44,39
36.471,2046,2637,3937,43,42,39
36.489,2055,2644,3838,38,42,39
36.509,2036,2641,3573,40,40,40
36.528,2056,2644,3747,37,40,40
36.548,2058,2640,3975,44,40,39
36.550,2051,2638,3938,37,41,37
36.571,2050,2652,3851,44,40,39
36.590,2066,2635,3606,39,38,39
36.608,2050,2635,3746,38,41,42
36.628,2059,2635,3972,39,39,44
36.639,2047,2636,3932,37,40,39
36.658,2050,2635,3853,40,44,36
36.677,2056,2639,3578,36,38,38
36.697,2048,2638,3756,42,39,42
36.697,2046,2639,3969,41,40,37
36.714,2056,2635,3939,39,37,40
36.731,2057,2641,3853,42,38,42
