Time,25W,25X,25Y,25Z,25P,25Q
37.585,1853,2645,3859,38,37,38
37.605,1853,2644,3617,40,40,38
37.624,1850,2651,3692,38,41,40
37.626,1860,2643,3816,40,35,35
37.645,1850,2644,3987,38,39,39
37.666,1849,2648,3861,40,40,37
37.684,1846,2659,3616,44,38,44
37.704,1854,2648,3690,40,35,31
37.723,1848,2647,3809,41,35,36
37.741,1848,2645,3996,40,37,40
37.760,1850,2649,3861,43,35,36
37.780,1850,2641,3615,42,35,36
37.782,1854,2649,3684,43,43,38
37.817,1853,2645,3823,39,34,42
37.817,1853,2642,3993,37,37,37
37.836,1850,2652,3852,38,38,41
37.856,1847,2644,3597,39,19,37
37.875,1850,2647,3696,36,41,40
37.893,1851,2648,3819,33,35,38
37.913,1851,2646,3984,40,41,40
37.931,1851,2650,3855,36,44,43
37.933,1847,2646,3597,40,40,37
37.949,1858,2644,3687,40,40,38
37.988,1864,2652,3833,36,40,35
37.990,1851,2651,3989,40,39,37
38.002,1849,2639,3851,40,35,40
38.021,1848,2648,3571,39,32,39
38.041,1852,2646,3693,36,37,40
38.061,1850,2647,3851,40,41,34
38.083,1844,2645,3993,38,44,40
38.084,1845,2643,3856,38,36,36
38.104,1848,2647,3575,44,34,38
38.122,1853,2644,3695,33,40,44
38.143,1857,2645,3869,40,40,40
38.161,1853,2651,3991,41,39,40
38.182,1851,2644,3838,37,37,39
38.200,1855,2648,3576,38,37,33
38.218,1853,2648,3688,35,37,39
38.239,1853,2649,3896,41,34,42
38.241,1858,2650,3997,40,39,36
38.261,1856,2646,3845,39,35,38
38.281,1852,2641,3564,40,35,37
38.301,1857,2645,3690,40,31,22
38.320,1858,2658,3881,35,43,36
38.341,1848,2649,3979,39,40,38
38.360,1851,2649,3859,37,42,38
38.377,1842,2639,3543,34,36,38
38.399,1844,2649,3685,40,35,36
38.399,1851,2648,3885,42,42,37
38.416,1853,2650,3989,40,38,37
38.436,1841,2644,3853,36,38,36
38.457,1843,2650,3520,37,40,35
38.475,1853,2646,3672,41,37,39
38.493,1866,2649,3873,40,42,40
38.515,1856,2648,3988,36,40,16
38.534,1851,2653,3861,38,39,37
38.552,1844,2644,3514,40,40,33
38.553,1851,2644,3665,35,38,38
38.572,1859,2657,3890,37,42,38
38.592,1847,2646,3981,42,37,37
38.610,1849,2648,3850,37,40,37
38.626,1844,2635,3499,44,33,42
38.645,1851,2646,3678,39,36,43
38.664,1856,2648,3901,39,44,38
38.682,1850,2640,3982,37,38,38
38.701,1860,2644,3841,36,43,38
38.702,1835,2638,3509,34,37,41
38.721,1853,2646,3750,40,35,40
38.741,1860,2645,3968,35,34,38
38.759,1845,2649,3980,36,38,39
38.776,1848,2649,3831,36,44,39
38.792,1833,2644,3507,35,37,38
38.809,1853,2655,3752,39,37,37
38.826,1862,2652,3966,39,38,41
38.847,1861,2645,3979,38,33,35
38.848,1855,2643,3838,36,33,38
38.866,1844,2645,3516,40,36,40
38.884,1857,2647,3790,31,40,37
38.903,1853,2659,3915,40,35,38
38.923,1864,2652,3989,48,43,39
38.943,1858,2648,3848,44,35,37
38.962,1857,2646,3497,37,38,35
38.981,1854,2665,3682,41,36,37
39.000,1859,2646,3916,35,44,36
39.002,1850,2649,3983,42,41,37
39.021,1856,2647,3843,40,37,42
39.044,1840,2639,3497,37,42,36
39.066,1853,2639,3674,37,40,42
39.087,1872,2640,3916,36,31,34
39.129,1859,2648,3976,37,27,35
39.129,1853,2647,3856,39,42,41
39.144,1849,2645,3486,37,43,34
39.163,1852,2647,3702,37,38,40
39.164,1859,2653,3932,40,40,37
39.183,1851,2638,3980,42,39,37
39.200,1852,2648,3853,38,44,40
39.218,1848,2643,3494,38,35,33
39.236,1854,2653,3679,33,35,54
39.256,1852,2648,3913,30,39,40
39.273,1864,2653,3987,40,42,38
39.292,1849,2648,3841,36,39,41
39.313,1848,2644,3486,40,38,37
39.314,1860,2645,3693,40,40,35
39.331,1860,2648,3913,40,39,44
39.349,1856,2648,3981,37,36,35
39.367,1858,2644,3844,53,35,31
39.387,1850,2639,3492,38,35,34
39.407,1855,2647,3655,35,38,41
39.425,1857,2649,3885,55,36,37
39.444,1860,2656,3976,36,42,39
39.462,1850,2643,3849,39,41,43
39.483,1848,2643,3488,31,36,42
39.483,1856,2650,3659,37,40,31
39.502,1860,2646,3898,40,37,37
39.522,1859,2650,3971,40,35,37
39.542,1858,2637,3848,37,43,36
39.559,1844,2645,3478,37,37,31
39.582,1860,2647,3656,39,41,39
39.602,1868,2649,3890,41,41,44
39.627,1848,2640,3971,42,33,40
39.641,1851,2648,3851,43,37,42
39.642,1847,2644,3488,34,38,36
39.659,1871,2650,3642,39,36,40
39.679,1861,2647,3907,39,35,33
39.699,1847,2647,3967,35,37,41
39.719,1853,2642,3842,35,39,36
39.739,1852,2644,3504,40,37,37
39.760,1849,2651,3639,41,38,35
39.779,1858,2643,3884,41,36,36
39.795,1863,2656,3976,39,38,40
39.795,1850,2645,3845,35,41,38
39.812,1852,2648,3495,43,35,36
39.829,1854,2648,3729,34,37,39
39.848,1860,2644,3992,48,36,39
39.869,1855,2646,3950,44,39,40
39.904,1855,2647,3832,37,40,36
39.904,1850,2639,3528,38,33,38
39.923,1859,2648,3716,42,38,39
39.945,1863,2662,3975,40,42,41
39.945,1859,2648,3963,35,39,39
39.964,1853,2650,3837,39,39,36
39.982,1850,2645,3518,40,42,37
40.002,1851,2648,3701,43,36,31
40.023,1857,2650,3979,41,38,42
40.041,1860,2646,3965,40,37,34
40.063,1856,2646,3837,31,42,37
40.073,1852,2651,3514,40,38,40
40.088,1860,2649,3668,36,39,37
40.089,1864,2650,3892,40,41,37
40.099,1856,2648,3975,40,39,37
40.120,1854,2643,3862,34,40,39
40.140,1853,2648,3516,38,34,42
40.161,1853,2648,3654,35,39,36
40.182,1864,2652,3882,36,23,39
40.203,1853,2650,3972,41,40,31
40.224,1857,2648,3856,41,45,40
40.245,1847,2650,3518,37,35,34
40.245,1859,2648,3625,35,41,39
40.266,1865,2644,3852,33,40,44
40.284,1851,2646,3965,39,39,44
40.306,1856,2658,3847,38,40,40
40.330,1850,2649,3523,37,40,41
40.337,1857,2646,3631,38,36,39
40.354,1859,2641,3857,41,39,37
40.369,1852,2641,3968,42,36,38
40.387,1851,2648,3862,35,40,36
40.389,1864,2644,3507,37,37,39
40.406,1863,2645,3636,38,38,37
40.424,1859,2649,3847,38,35,41
40.444,1851,2647,3972,37,41,36
40.463,1854,2650,3849,39,38,43
40.483,1840,2649,3537,43,34,46
40.500,1850,2649,3618,40,38,41
40.517,1860,2645,3913,41,38,40
40.536,1861,2652,3976,16,35,38
40.538,1856,2648,3858,40,41,41
40.555,1840,2645,3515,42,37,40
40.572,1861,2648,3678,42,40,37
40.591,1864,2644,3864,40,37,35
40.612,1847,2647,3950,39,38,41
40.628,1851,2645,3863,37,41,41
40.668,1858,2641,3519,35,35,32
40.670,1857,2646,3629,41,38,41
40.670,1872,2657,3861,37,40,39
40.691,1858,2645,3942,43,39,41
40.712,1852,2643,3852,40,43,36
40.731,1867,2643,3531,39,42,40
40.747,1857,2642,3641,40,41,41
40.768,1861,2657,3856,37,38,37
40.787,1866,2660,3939,41,36,37
40.806,1865,2654,3835,42,42,37
40.826,1872,2650,3516,45,40,36
40.843,1878,2661,3641,35,38,38
40.845,1856,2649,3844,36,37,42
40.864,1853,2648,3935,40,43,41
40.883,1858,2648,3848,42,38,42
40.904,1858,2647,3510,37,31,37
40.923,1855,2649,3650,35,36,38
40.943,1860,2655,3920,40,36,44
40.964,1847,2646,3948,37,35,38
40.985,1847,2644,3853,37,30,38
41.002,1857,2656,3551,35,44,37
41.003,1860,2648,3640,40,38,42
41.022,1860,2648,3912,40,40,38
41.040,1855,2642,3946,40,41,40
41.058,1851,2646,3856,37,37,35
