Time,25W,25X,25Y,25Z,25P,25Q
63.320,2133,2850,3955,372,374,376
63.341,2140,2847,3964,384,384,384
63.360,2135,2857,3881,380,365,378
63.375,2139,2856,3990,383,378,389
63.388,2143,2854,4058,375,368,384
63.397,2134,2861,3971,376,376,375
63.398,2137,2855,3951,381,375,377
63.417,2144,2851,3904,380,372,374
63.436,2138,2853,3990,372,375,375
63.453,2146,2858,4071,390,377,381
63.461,2144,2857,3986,378,384,380
63.476,2138,2856,3978,380,380,384
63.498,2134,2851,3922,379,382,380
63.517,2146,2858,4000,377,382,375
63.517,2135,2849,4084,387,379,380
63.530,2136,2860,3967,383,380,370
63.546,2141,2854,3967,376,378,375
63.565,2139,2853,3861,371,371,378
63.586,2140,2856,3997,376,373,376
63.605,2141,2851,4077,375,382,381
63.646,2149,2850,3979,391,370,376
63.646,2137,2850,3974,372,377,379
63.663,2137,2854,3897,383,374,371
63.664,2144,2852,4005,377,376,375
63.683,2134,2847,4037,378,373,379
63.706,2132,2845,3967,372,371,377
63.725,2140,2855,3978,380,375,382
63.750,2143,2857,3935,371,385,365
63.767,2155,2852,3983,372,374,382
63.787,2142,2853,4067,370,381,376
63.805,2140,2867,3945,374,374,383
63.823,2171,2852,3975,377,380,381
63.825,2135,2852,3916,378,377,375
63.844,2144,2860,3985,373,378,381
63.863,2135,2859,4064,383,374,368
63.882,2132,2863,3977,371,380,382
63.904,2142,2856,3967,385,384,378
63.926,2139,2858,3907,380,383,379
63.944,2144,2855,3998,374,379,378
63.965,2152,2853,4052,391,377,379
63.987,2140,2851,3978,382,375,380
63.987,2136,2855,3971,383,375,378
64.007,2133,2852,3928,378,376,376
64.025,2141,2852,3996,376,380,381
64.046,2147,2854,4048,378,382,378
64.065,2135,2855,3979,378,373,374
64.084,2132,2850,3971,381,380,381
64.097,2141,2856,3927,380,382,378
64.108,2153,2853,4011,379,403,379
64.127,2137,2852,4063,384,383,385
64.128,2168,2852,4018,383,375,373
64.153,2141,2852,3976,384,378,375
64.153,2135,2851,3890,384,376,381
64.172,2139,2859,3987,381,379,375
64.188,2148,2852,4036,377,375,377
64.207,2134,2864,3970,380,377,382
64.226,2140,2854,3961,378,374,380
64.250,2130,2855,3917,379,379,377
64.267,2144,2861,3996,380,374,377
64.267,2142,2859,4021,375,375,376
64.286,2142,2855,3976,384,376,379
64.304,2144,2856,3982,373,376,372
64.318,2149,2858,3931,379,380,375
64.333,2145,2856,4001,375,384,375
64.351,2142,2857,4019,385,375,384
64.365,2133,2857,3974,382,378,373
64.386,2147,2864,3979,384,378,378
64.406,2130,2860,3961,385,373,383
64.406,2148,2856,4007,377,381,380
64.416,2141,2859,4020,386,378,384
64.433,2136,2854,3965,381,378,382
64.446,2139,2856,3984,381,375,377
64.466,2159,2860,3944,374,373,335
64.486,2144,2851,3989,379,382,379
64.505,2142,2858,4058,386,375,389
64.519,2138,2858,3986,377,375,378
64.536,2146,2857,3965,367,381,375
64.538,2140,2856,3939,373,379,375
64.549,2137,2856,3992,382,379,379
64.568,2152,2861,4051,388,378,380
64.589,2145,2849,3997,373,363,377
64.605,2140,2856,3967,379,353,382
64.620,2143,2854,3865,380,381,378
64.636,2145,2860,3991,375,380,378
64.654,2141,2858,4056,388,374,382
64.672,2144,2861,3984,374,383,373
64.673,2146,2855,3974,384,379,385
64.697,2152,2851,3911,378,387,386
64.697,2148,2855,4001,382,380,375
64.709,2148,2854,4067,376,375,379
64.728,2148,2855,3982,373,378,382
64.746,2137,2856,3973,376,374,380
64.766,2145,2853,3913,381,382,374
64.784,2145,2857,3987,383,382,377
64.797,2141,2856,4056,372,378,377
64.797,2146,2853,3973,385,377,382
64.812,2143,2854,3979,381,385,383
64.855,2143,2856,3951,382,379,382
64.855,2143,2852,3996,375,378,376
64.871,2148,2858,4048,374,385,390
64.889,2154,2852,3993,372,376,377
64.904,2141,2856,3986,374,384,379
64.924,2144,2853,3929,394,385,387
64.942,2153,2857,3985,386,380,379
64.942,2142,2856,4083,384,388,385
64.951,2141,2860,3969,385,378,377
64.969,2145,2859,3987,377,380,378
64.979,2153,2851,3938,374,376,381
64.999,2144,2860,4004,380,384,386
65.019,2147,2857,4082,380,380,375
65.033,2156,2855,3967,382,383,379
65.051,2146,2857,3979,346,374,377
65.071,2146,2849,3936,374,379,367
65.071,2157,2856,3994,374,380,380
65.092,2150,2854,4095,377,378,380
65.107,2139,2851,3973,375,376,380
65.116,2144,2864,4001,384,379,380
65.132,2147,2863,3933,374,388,377
65.149,2135,2869,3991,381,375,375
65.163,2148,2856,4092,381,378,388
65.181,2157,2863,3970,375,380,378
65.200,2159,2854,3978,379,381,379
65.220,2153,2847,3946,375,373,384
65.220,2149,2854,3962,379,381,383
65.231,2145,2860,4095,382,379,385
65.247,2139,2852,3962,378,378,379
65.265,2141,2856,3982,378,378,385
65.286,2132,2848,3939,383,381,379
65.305,2145,2859,3972,383,381,373
65.318,2148,2861,4094,378,359,380
65.338,2144,2849,3955,386,375,382
65.348,2140,2847,3984,378,373,376
65.348,2155,2850,3944,366,377,375
65.389,2145,2856,3980,386,377,374
65.389,2141,2855,4095,389,386,377
65.403,2143,2856,3960,380,377,380
65.418,2141,2854,3982,380,376,374
65.430,2160,2856,3966,377,378,376
65.449,2148,2856,3975,397,373,379
65.470,2150,2854,4082,378,382,377
65.489,2153,2847,3973,372,383,381
65.489,2148,2854,3963,376,381,379
65.504,2146,2852,3893,375,381,379
65.521,2128,2858,4005,368,377,375
65.529,2147,2847,4095,379,376,375
65.549,2143,2853,3977,381,380,384
65.569,2150,2857,3974,361,377,378
65.583,2144,2855,3974,381,373,382
65.594,2150,2856,4023,374,381,379
65.612,2148,2869,4070,381,379,378
65.613,2149,2843,3959,362,376,379
65.632,2144,2856,3975,380,373,367
65.650,2137,2863,3941,376,378,379
65.690,2145,2853,3995,376,376,380
65.690,2139,2852,4080,373,386,373
65.706,2135,2853,3979,381,381,373
65.718,2147,2851,3977,376,364,373
65.734,2145,2852,3964,382,376,346
65.754,2139,2853,3988,378,377,379
65.755,2146,2851,4095,382,385,380
65.774,2148,2856,3979,375,378,377
65.793,2140,2858,3976,375,380,378
65.811,2148,2858,3931,380,377,384
65.820,2141,2852,3985,375,406,376
65.838,2147,2854,4077,382,371,373
65.852,2144,2852,3979,376,384,374
65.869,2140,2853,3981,377,379,373
65.883,2149,2859,3971,387,375,392
65.884,2145,2857,3984,380,375,372
65.904,2150,2855,4078,371,377,378
65.923,2139,2863,3964,380,376,376
65.938,2145,2851,3988,376,376,377
65.951,2127,2851,3951,376,378,374
65.968,2144,2855,3976,373,370,375
65.988,2165,2856,4095,380,378,380
66.009,2142,2850,3970,375,383,372
66.027,2150,2861,3990,379,377,380
66.027,2156,2856,3948,385,374,377
66.037,2153,2857,3986,377,377,377
66.057,2152,2847,4095,373,383,375
66.071,2141,2855,3974,380,371,373
66.091,2144,2855,3975,374,381,396
66.109,2148,2851,3950,384,374,380
66.128,2152,2854,3985,378,377,376
66.141,2144,2860,4095,380,386,382
66.158,2152,2861,3988,378,381,377
66.159,2141,2851,3977,375,376,378
66.168,2148,2858,3962,381,376,383
66.188,2144,2855,3975,381,380,384
66.205,2144,2861,4095,375,378,373
66.221,2142,2859,3961,380,376,378
66.237,2152,2854,3974,375,380,379
66.253,2141,2861,3929,381,377,385
66.273,2146,2853,3977,378,375,374
66.293,2151,2874,4095,383,383,375
66.293,2141,2858,3978,378,377,378
66.312,2160,2849,3968,381,373,379
66.328,2143,2851,3951,375,379,375
66.342,2137,2859,3987,382,375,372
66.383,2150,2853,4095,381,383,377
66.383,2143,2854,3982,376,378,374
66.401,2142,2851,3967,380,371,374
66.421,2148,2854,3938,375,373,371
66.432,2147,2857,3992,388,374,376
66.432,2155,2849,4095,371,383,376
66.448,2139,2849,3968,377,373,374
66.459,2143,2856,3969,376,376,373
66.479,2139,2851,3935,378,375,375
66.497,2145,2853,3990,375,374,373
66.511,2155,2848,4086,381,377,384
66.532,2144,2848,3972,376,380,378
66.546,2139,2851,3966,376,379,383
66.566,2150,2861,3947,385,384,375
66.568,2147,2858,3973,379,382,384
66.586,2141,2856,4095,382,374,375
66.604,2149,2856,3982,379,380,375
66.621,2143,2858,3974,384,376,384
66.634,2134,2851,3949,379,378,378
66.648,2146,2852,3995,375,377,375
66.660,2139,2860,4095,374,378,374
66.680,2151,2854,3994,378,399,375
66.694,2158,2853,3985,377,382,379
66.694,2144,2848,3976,371,374,384
66.708,2140,2857,3991,379,380,380
66.728,2139,2856,4095,381,383,385
66.742,2138,2858,3974,379,387,379
66.761,2145,2857,3987,378,377,380
66.780,2144,2857,3966,380,377,379
66.794,2141,2855,3984,374,370,374
66.807,2143,2853,4091,371,380,371
66.823,2147,2861,3960,382,380,379
66.823,2141,2860,3981,382,384,379
66.841,2144,2856,3987,377,375,375
66.862,2143,2855,3989,379,382,388
66.878,2145,2857,4091,380,380,376
66.891,2144,2853,3959,384,379,382
66.909,2146,2854,3976,373,373,382
66.921,2149,2855,3968,380,376,382
66.940,2144,2856,3983,386,385,382
66.953,2154,2855,4082,381,378,362
66.954,2138,2847,3953,380,373,375
66.967,2138,2854,3985,376,379,384
66.977,2148,2861,3946,380,373,379
66.997,2143,2853,3993,382,379,383
67.014,2152,2857,4079,387,392,389
67.055,2146,2861,3973,383,387,379
67.056,2148,2852,3984,381,384,380
67.069,2146,2864,3967,389,379,386
67.082,2147,2861,3996,373,378,386
67.083,2143,2860,4071,375,379,373
67.091,2145,2851,3967,386,378,378
67.109,2143,2831,3995,379,397,377
67.120,2145,2858,3937,378,380,383
67.137,2149,2859,3987,378,384,379
67.149,2147,2855,4079,377,379,379
67.168,2148,2858,3968,379,379,383
67.186,2142,2854,3984,380,381,378
67.206,2150,2864,3958,379,381,379
67.206,2153,2851,4000,381,375,369
67.217,2148,2860,4087,386,374,381
67.230,2143,2852,3966,373,378,378
67.248,2139,2859,3980,382,377,381
67.265,2149,2854,3960,379,377,375
67.282,2142,2861,3989,386,376,380
67.296,2153,2855,4093,383,380,378
67.318,2154,2858,3991,381,384,381
67.328,2143,2856,3964,379,382,382
67.329,2146,2860,3962,382,384,382
67.348,2151,2858,4000,378,375,385
67.368,2150,2862,4061,379,388,382
67.381,2147,2857,3971,379,380,381
67.396,2146,2856,3977,379,382,383
67.413,2156,2862,3950,378,375,377
67.431,2149,2862,3996,385,379,379
67.449,2147,2859,4095,385,375,384
67.467,2154,2854,3981,355,382,379
67.468,2140,2850,3966,380,382,379
67.482,2148,2858,3955,381,372,380
67.497,2142,2854,3994,374,376,383
67.506,2173,2849,4087,380,378,374
67.524,2144,2852,3976,380,382,380
67.544,2157,2857,3980,381,404,389
67.559,2142,2852,3968,384,380,380
67.569,2144,2869,3963,376,375,378
67.584,2144,2856,4095,386,379,388
67.585,2143,2859,4002,378,381,382
67.601,2165,2866,3910,370,376,375
67.623,2165,2855,3962,381,376,378
67.638,2150,2856,3987,384,383,377
67.652,2153,2855,4081,356,386,379
67.668,2148,2860,3975,379,383,381
67.689,2139,2847,3910,383,377,385
67.706,2152,2858,3963,382,375,384
67.723,2146,2851,3993,385,381,380
67.724,2152,2856,4091,375,384,389
67.741,2138,2860,3984,377,381,379
67.763,2153,2857,3875,384,379,377
67.781,2152,2854,3958,375,380,383
67.792,2148,2854,4000,379,380,377
67.812,2156,2853,4083,386,385,385
67.822,2139,2855,3969,399,383,383
67.853,2140,2859,3867,378,381,378
67.853,2145,2850,3975,375,373,379
67.853,2144,2851,3992,375,377,381
67.874,2139,2859,4095,388,378,381
67.892,2149,2858,3974,380,382,380
67.908,2135,2856,3854,380,380,381
67.917,2143,2861,3970,373,377,383
67.935,2146,2850,3981,379,384,379
67.953,2149,2882,4095,386,383,385
67.973,2145,2856,3984,377,379,373
67.993,2139,2853,3859,375,377,371
67.993,2148,2857,3965,386,384,380
68.006,2153,2857,3995,389,375,383
68.022,2150,2858,4095,382,389,380
68.040,2142,2854,3976,375,383,385
68.060,2138,2857,3861,382,379,375
68.082,2154,2851,4011,382,381,384
68.098,2148,2855,3996,383,377,379
68.110,2150,2858,4095,384,378,387
68.127,2144,2859,3961,380,375,387
68.128,2147,2856,3877,378,370,375
68.147,2152,2852,3968,373,377,377
68.166,2144,2862,3988,381,379,378
68.183,2148,2859,4095,386,375,379
68.197,2147,2855,3986,378,386,383
68.210,2135,2856,3864,375,374,375
68.229,2141,2850,3950,379,378,379
68.248,2143,2864,3998,379,378,380
68.266,2151,2862,4095,389,383,382
68.266,2159,2851,3979,386,385,379
68.283,2131,2851,3875,379,378,377
68.300,2149,2855,3973,384,381,379
68.318,2147,2856,3987,378,376,377
