Time,25W,25X,25Y,25Z,25P,25Q
19.746,2140,2854,3898,375,394,389
19.763,2134,2859,4002,391,385,386
19.777,2142,2859,4001,389,388,392
19.797,2143,2861,4024,394,392,396
19.815,2148,2860,3960,383,386,389
19.834,2141,2858,3889,385,387,388
19.854,2149,2859,4004,389,387,386
19.870,2143,2857,3986,393,388,395
19.872,2157,2858,4093,389,385,389
19.888,2140,2857,3971,380,383,392
19.904,2136,2867,3888,383,382,385
19.923,2146,2859,4009,391,388,381
19.941,2142,2859,3994,390,396,386
19.959,2141,2861,4053,392,375,393
19.972,2150,2864,3982,396,393,389
19.990,2152,2852,3896,379,387,382
20.031,2160,2859,4012,389,392,391
20.032,2153,2858,3992,388,394,388
20.032,2161,2863,4084,386,379,403
20.037,2146,2858,3982,391,392,391
20.057,2139,2873,3909,391,387,392
20.074,2147,2866,4000,390,387,403
20.095,2147,2855,3997,387,379,389
20.114,2135,2868,3983,393,392,394
20.133,2143,2889,3987,387,389,388
20.146,2145,2869,3887,392,396,390
20.146,2156,2863,4004,392,387,387
20.156,2143,2857,3979,388,390,394
20.175,2152,2860,4074,391,382,400
20.193,2155,2870,3984,391,392,387
20.211,2149,2855,3918,386,389,384
20.222,2147,2862,3996,394,394,391
20.242,2148,2858,3976,394,383,388
20.263,2151,2855,3997,385,393,388
20.283,2148,2863,3974,392,392,387
20.286,2139,2855,3917,388,386,402
20.299,2154,2864,4015,389,389,387
20.317,2142,2853,3988,389,383,388
20.337,2150,2848,4037,388,387,383
20.356,2147,2857,3979,387,392,381
20.373,2149,2859,3871,386,386,383
20.390,2147,2858,3996,393,380,383
20.410,2135,2858,3979,383,386,389
20.426,2142,2855,4029,394,391,394
20.428,2142,2861,3974,379,391,388
20.440,2149,2856,3905,382,386,381
20.457,2148,2854,4006,387,385,392
20.479,2140,2858,3988,389,388,386
20.498,2168,2857,4095,383,376,385
20.514,2146,2858,3983,389,394,386
20.532,2134,2863,3904,389,392,387
20.553,2142,2863,3997,383,387,386
20.569,2145,2860,3988,383,386,385
20.570,2174,2853,4095,385,396,383
20.589,2144,2855,4001,386,393,392
20.607,2135,2872,3888,392,380,387
20.628,2148,2857,4006,387,384,390
20.643,2143,2856,3964,393,388,379
20.661,2133,2864,4011,387,388,393
20.680,2143,2858,3988,389,388,383
20.701,2140,2856,3841,384,384,394
20.716,2142,2868,3995,386,388,379
20.716,2133,2852,3979,386,383,385
20.737,2139,2868,3999,388,383,389
20.756,2141,2857,3991,392,387,389
20.769,2136,2856,3880,381,392,382
20.788,2145,2861,3993,384,388,389
20.801,2155,2864,3982,384,390,384
20.820,2153,2851,4043,382,388,384
20.840,2141,2858,3974,383,384,385
20.859,2131,2858,3864,389,384,384
20.860,2156,2858,4002,388,392,384
20.877,2128,2854,3992,387,385,393
20.890,2160,2859,4077,390,385,384
20.908,2134,2857,3977,381,386,386
20.929,2143,2876,3882,388,386,388
20.948,2136,2860,4002,379,386,389
20.965,2147,2855,4008,385,386,386
20.985,2144,2850,4043,382,391,384
20.995,2171,2862,3976,392,389,384
20.995,2150,2853,3863,381,380,380
21.012,2139,2862,4001,384,379,383
21.033,2144,2859,3997,382,385,382
21.053,2139,2860,4027,385,375,389
21.070,2145,2858,3984,383,387,382
21.083,2148,2852,3872,374,384,383
21.099,2141,2856,4016,390,383,381
21.121,2138,2857,4000,384,397,382
21.140,2158,2855,4059,385,391,393
21.140,2143,2857,3974,381,388,386
21.161,2139,2854,3882,383,388,392
21.177,2144,2863,3997,390,384,394
21.210,2135,2861,3996,381,380,382
21.210,2159,2859,4063,392,386,388
21.229,2145,2864,3973,388,386,392
21.247,2144,2857,3874,390,383,392
21.265,2139,2857,4016,382,386,382
21.285,2149,2857,4007,393,388,383
21.300,2149,2862,4074,385,389,384
21.301,2148,2858,3980,395,388,387
21.317,2142,2859,3870,393,377,393
21.335,2149,2864,4007,400,395,392
21.356,2143,2856,3988,382,383,384
21.376,2155,2851,4022,384,387,385
21.386,2143,2855,3972,383,386,379
21.396,2135,2856,3884,384,375,383
21.414,2141,2854,4003,385,389,382
21.433,2141,2857,3991,384,385,386
21.434,2148,2861,4009,366,384,383
21.447,2154,2856,3987,389,389,392
21.463,2133,2856,3857,383,379,381
21.482,2143,2861,4015,384,385,385
21.501,2143,2857,4008,386,388,383
21.521,2146,2845,4009,375,387,381
21.540,2143,2856,3968,388,386,383
21.552,2135,2860,3896,386,410,379
21.570,2138,2860,4008,390,386,395
21.571,2148,2859,3991,389,390,386
21.590,2128,2859,4008,386,393,345
21.631,2149,2860,3992,387,392,390
21.631,2146,2862,3896,388,392,383
21.662,2146,2864,3999,397,392,390
21.662,2145,2859,3994,383,384,388
21.679,2169,2857,4041,400,391,390
21.698,2148,2883,3981,388,394,390
21.716,2137,2855,3846,386,381,386
21.716,2143,2849,3993,386,383,388
21.736,2148,2861,4004,392,392,383
21.746,2151,2851,4036,380,388,379
21.760,2152,2873,3969,386,382,388
21.780,2146,2854,3880,383,389,384
21.820,2152,2860,4005,388,390,389
21.820,2150,2851,3991,386,386,385
21.837,2131,2862,3991,387,382,387
21.848,2152,2866,3970,387,383,390
21.848,2129,2859,3893,382,378,384
21.863,2136,2859,4001,388,379,381
21.883,2143,2861,3983,383,392,392
21.903,2138,2858,3987,400,387,394
21.921,2135,2848,3979,383,386,360
21.932,2135,2862,3880,384,380,382
21.949,2144,2857,4007,379,383,384
21.969,2140,2858,3986,390,386,385
21.989,2121,2857,3996,387,389,380
21.991,2140,2851,3980,386,383,388
22.008,2140,2853,3867,379,376,378
22.024,2143,2851,4016,380,375,381
22.040,2145,2853,3999,387,385,385
22.060,2155,2857,4010,388,387,381
22.081,2137,2854,3967,383,375,386
22.101,2138,2851,3890,378,381,383
22.120,2142,2859,3999,378,384,383
22.134,2143,2863,4010,390,381,383
22.135,2141,2859,4044,392,388,384
22.151,2147,2860,3993,388,382,382
22.171,2135,2862,3885,389,380,384
22.191,2148,2859,4003,387,392,383
22.212,2137,2856,3989,387,384,386
22.228,2136,2858,4003,387,377,382
22.239,2141,2858,4002,380,383,387
22.259,2141,2857,3879,378,386,379
22.277,2146,2861,3993,388,380,385
22.277,2147,2849,3994,378,380,379
22.297,2132,2860,4040,383,388,379
22.313,2143,2852,3985,381,379,376
22.325,2144,2864,3867,373,384,376
22.338,2142,2858,3996,377,387,385
22.358,2141,2858,3994,392,388,390
22.376,2152,2857,4038,380,389,383
22.396,2146,2865,3995,379,380,382
22.415,2148,2862,3897,377,384,382
22.415,2146,2847,4028,389,383,381
22.425,2140,2851,4008,379,381,379
22.438,2143,2850,4025,383,385,388
22.457,2136,2860,4017,381,379,386
22.476,2127,2859,3884,375,380,374
22.486,2148,2871,4028,384,383,382
22.503,2133,2866,4000,380,379,379
22.523,2160,2870,4050,381,392,380
22.542,2153,2869,3979,391,375,391
22.544,2148,2857,3853,378,385,376
22.561,2140,2860,3987,381,377,381
22.577,2145,2855,3986,383,385,382
22.591,2146,2864,3987,392,375,387
22.610,2152,2855,3979,382,385,379
22.630,2147,2853,3882,379,390,382
22.649,2142,2854,3997,381,383,380
22.669,2142,2851,3987,383,386,388
22.682,2144,2866,4048,385,380,385
22.682,2135,2860,3959,382,388,381
22.699,2148,2857,3869,389,389,384
22.716,2139,2857,4000,384,386,387
22.734,2138,2857,3986,385,379,382
22.753,2145,2861,4032,387,385,385
22.768,2138,2859,3982,384,382,383
22.775,2140,2865,3885,388,357,387
22.795,2138,2856,3997,387,383,389
22.814,2143,2862,3985,387,386,387
22.814,2142,2861,4013,389,389,387
22.833,2135,2859,3986,402,382,383
22.851,2150,2860,3871,386,389,383
22.864,2158,2864,3984,391,387,381
22.884,2147,2859,4011,388,383,388
22.902,2141,2854,4008,382,380,381
22.921,2152,2855,3979,393,391,388
22.940,2138,2854,3893,381,387,383
22.953,2144,2858,3989,385,383,392
22.953,2145,2854,3993,383,387,385
22.964,2156,2859,4024,390,417,386
22.986,2143,2866,3985,391,388,386
23.005,2139,2859,3873,383,388,388
23.046,2153,2864,4010,391,395,383
23.046,2141,2859,3999,398,387,388
23.059,2146,2858,4011,389,387,387
23.071,2143,2855,3988,383,385,379
23.091,2141,2850,3894,379,391,384
23.091,2138,2860,3994,381,390,375
23.110,2148,2853,4000,387,379,383
23.124,2142,2861,4019,385,392,389
23.141,2146,2861,3978,384,385,384
23.159,2131,2855,3881,390,383,387
23.204,2146,2863,4000,388,388,390
23.204,2141,2853,3997,424,385,383
23.215,2148,2856,4005,386,382,378
23.226,2142,2856,3983,381,380,390
23.227,2139,2857,3874,385,384,388
23.239,2148,2859,4012,387,390,390
23.281,2145,2859,3985,386,379,388
23.283,2146,2863,4004,387,388,387
23.321,2137,2859,3982,384,391,388
23.321,2140,2851,3869,385,383,388
23.339,2141,2853,4005,389,392,379
23.358,2141,2860,3997,386,389,392
23.369,2143,2853,3999,384,379,384
23.370,2146,2857,3988,385,384,384
23.387,2144,2857,3868,381,375,383
23.401,2146,2861,4000,387,387,394
23.416,2140,2855,4000,385,386,381
23.430,2153,2859,4001,386,391,394
23.451,2144,2860,3982,390,390,381
23.473,2145,2855,3882,389,392,386
23.492,2143,2859,3983,389,389,385
23.506,2141,2855,4001,385,384,381
23.506,2145,2852,4014,387,383,388
23.524,2144,2860,3985,381,390,386
23.543,2136,2848,3874,381,385,382
23.565,2139,2864,3995,379,383,382
23.583,2139,2859,3993,379,391,386
23.600,2139,2864,4011,379,384,392
23.616,2142,2855,3968,381,381,380
23.629,2142,2865,3861,385,386,389
23.646,2148,2865,4002,387,389,388
23.647,2138,2858,4008,382,380,380
23.666,2141,2858,4014,383,385,386
23.686,2147,2863,3986,388,385,383
23.703,2127,2857,3848,390,387,388
23.714,2140,2859,3992,389,380,383
23.734,2141,2854,4000,379,382,383
23.752,2153,2860,4030,392,383,379
23.771,2145,2859,3975,387,382,386
23.790,2146,2853,3863,379,386,385
23.791,2142,2862,3995,383,380,385
23.807,2139,2861,4003,385,383,387
23.822,2140,2857,4012,385,391,382
23.839,2145,2866,3983,383,386,388
23.859,2139,2854,3878,386,380,386
23.874,2147,2858,4007,381,384,389
23.916,2141,2857,3998,380,385,389
23.916,2148,2862,4002,400,384,391
23.934,2152,2861,3983,388,385,383
23.935,2138,2851,3882,388,385,379
23.954,2145,2859,4016,389,381,382
23.969,2144,2856,3984,390,383,386
24.002,2143,2858,4031,392,390,382
24.003,2141,2867,3989,390,381,385
24.015,2146,2859,3896,372,381,388
24.031,2141,2857,3993,386,385,378
24.047,2137,2863,4000,378,382,387
24.059,2139,2857,3992,383,390,380
24.059,2143,2855,3992,379,383,386
24.067,2139,2862,3866,386,383,389
