Time,25W,25X,25Y,25Z,25P,25Q
66.470,1895,2724,3614,91,89,88
66.491,1902,2725,3816,89,90,87
66.510,1894,2723,3983,91,86,87
66.528,1896,2724,3908,87,86,87
66.544,1899,2723,3819,83,87,83
66.563,1897,2718,3613,84,90,85
66.583,1902,2719,3813,92,92,85
66.599,1903,2732,3975,98,94,94
66.601,1912,2728,3908,92,91,88
66.607,1899,2728,3821,91,93,91
66.627,1899,2726,3628,103,99,92
66.646,1904,2723,3817,91,92,93
66.666,1899,2726,3983,94,87,87
66.686,1901,2725,3899,88,90,87
66.705,1901,2725,3813,89,90,90
66.715,1893,2718,3611,86,86,83
66.737,1902,2718,3823,85,86,95
66.738,1904,2722,3990,90,93,92
66.756,1902,2730,3896,92,92,96
66.777,1892,2720,3815,87,83,90
66.795,1904,2721,3630,87,85,91
66.813,1901,2724,3823,86,90,89
66.833,1895,2726,3990,87,86,87
66.855,1892,2722,3886,97,87,88
66.874,1897,2724,3820,87,85,88
66.893,1886,2722,3611,93,90,86
66.893,1896,2724,3856,94,90,89
66.910,1897,2724,4005,91,91,86
66.928,1893,2725,3879,89,90,85
66.950,1899,2724,3816,92,87,90
66.971,1896,2723,3626,91,88,89
66.989,1906,2730,3847,95,99,93
67.009,1901,2726,4010,95,95,90
67.025,1908,2724,3884,97,95,93
67.046,1907,2729,3811,97,96,100
67.046,1887,2730,3611,100,95,82
67.069,1903,2725,3838,101,96,95
67.088,1910,2726,4005,102,96,95
67.107,1905,2725,3901,93,97,90
67.127,1899,2729,3816,96,99,95
67.148,1908,2736,3602,107,96,102
67.168,1908,2733,3817,102,101,103
67.188,1907,2738,4015,103,104,101
67.208,1913,2731,3912,108,103,106
67.208,1909,2737,3819,105,104,103
67.249,1923,2729,3593,102,104,103
67.251,1919,2731,3813,104,104,101
67.267,1915,2737,4024,103,99,108
67.287,1906,2736,3913,104,104,104
67.306,1917,2730,3828,98,107,103
67.327,1907,2731,3608,103,106,100
67.349,1915,2727,3802,104,106,106
67.371,1915,2727,4024,105,108,107
67.371,1913,2733,3925,103,101,104
67.392,1907,2726,3830,106,102,102
67.400,1908,2733,3540,103,103,100
67.419,1917,2734,3790,104,102,101
67.433,1907,2738,4024,101,114,103
67.457,1908,2729,3929,104,84,103
67.472,1913,2731,3828,105,105,105
67.493,1909,2725,3568,104,109,102
67.516,1909,2740,3799,107,106,101
67.516,1912,2738,4033,106,103,101
67.535,1910,2734,3942,101,104,107
67.554,1911,2735,3828,103,106,99
67.574,1916,2734,3536,106,108,106
67.592,1911,2742,3802,107,101,103
67.612,1931,2749,4042,109,111,106
67.631,1922,2748,3934,113,109,104
67.650,1921,2738,3819,111,105,105
67.673,1918,2729,3541,102,95,105
67.673,1911,2733,3775,105,103,107
67.688,1914,2733,4045,108,103,101
67.706,1916,2731,3933,108,101,106
67.726,1906,2740,3828,105,106,104
67.748,1908,2738,3500,102,105,104
67.766,1917,2731,3778,98,103,103
67.787,1923,2736,4035,106,106,103
67.803,1910,2736,3940,107,109,108
67.820,1916,2739,3827,107,110,108
67.822,1929,2729,3524,104,105,106
67.839,1916,2735,3783,104,106,106
67.858,1916,2737,4044,104,107,104
67.877,1911,2740,3934,112,104,110
67.898,1915,2735,3822,105,103,108
67.913,1918,2731,3522,101,110,104
67.925,1917,2736,3774,107,106,106
67.943,1921,2725,4055,107,104,105
67.959,1916,2736,3933,100,99,105
67.960,1911,2733,3833,105,108,103
67.977,1901,2736,3499,116,99,107
67.993,1911,2733,3776,101,106,110
68.008,1918,2742,4063,103,111,107
68.023,1910,2733,3936,103,98,104
68.044,1905,2733,3822,105,101,104
68.064,1916,2738,3511,106,105,102
68.085,1915,2735,3778,107,105,108
68.100,1913,2735,4056,112,108,106
68.100,1918,2735,3930,105,108,106
68.108,1911,2734,3828,104,106,106
68.123,1907,2737,3502,111,104,107
68.144,1907,2733,3772,107,103,105
68.165,1920,2744,4062,107,110,107
68.186,1918,2731,3932,106,106,99
68.205,1915,2732,3822,109,107,112
68.214,1902,2733,3497,104,105,105
68.235,1914,2739,3773,103,104,101
68.235,1941,2736,4062,108,105,112
68.257,1913,2735,3932,108,107,107
68.276,1911,2732,3832,105,105,108
68.296,1912,2734,3505,101,99,106
68.309,1907,2731,3769,104,115,104
68.327,1914,2743,4060,107,103,105
68.344,1914,2736,3938,107,110,106
68.363,1910,2731,3819,103,106,107
68.375,1914,2737,3502,94,106,107
68.375,1902,2732,3767,100,105,111
68.386,1910,2740,4080,100,101,106
68.409,1914,2737,3928,106,112,106
68.430,1915,2730,3823,103,106,107
68.450,1911,2738,3503,105,108,106
68.470,1914,2731,3781,107,102,106
68.483,1922,2744,4086,105,105,104
68.494,1929,2731,3926,107,106,109
68.511,1907,2714,3814,108,108,102
68.511,1913,2731,3499,105,106,103
68.530,1919,2737,3783,107,107,102
68.549,1911,2736,4073,108,113,105
68.565,1915,2740,3926,103,107,108
68.577,1915,2730,3817,108,97,104
68.588,1913,2733,3540,104,110,109
68.609,1915,2738,3803,107,106,109
68.629,1912,2740,4081,107,115,106
68.649,1916,2738,3911,109,104,101
68.649,1917,2732,3817,105,102,107
68.667,1907,2734,3544,105,107,99
68.680,1911,2736,3795,103,109,105
68.711,1918,2734,4077,107,114,104
68.711,1914,2736,3918,106,109,106
68.731,1910,2715,3815,106,110,106
68.753,1911,2732,3542,105,103,102
68.773,1911,2737,3799,108,104,104
68.781,1925,2731,4058,103,105,103
68.781,1908,2736,3916,106,106,103
68.801,1930,2736,3815,101,107,112
68.821,1909,2736,3557,104,106,106
68.840,1915,2737,3801,108,99,104
68.853,1919,2735,4057,106,107,108
68.868,1914,2733,3911,103,107,110
68.888,1912,2727,3819,103,104,105
68.910,1914,2730,3593,107,113,107
68.931,1910,2731,3807,108,99,114
68.931,1916,2732,4048,106,103,105
68.953,1916,2736,3901,108,101,104
68.973,1909,2729,3823,103,104,101
68.986,1920,2732,3608,118,104,102
69.005,1910,2737,3817,108,102,106
69.025,1913,2733,4043,103,105,100
69.047,1913,2732,3899,106,105,104
69.065,1916,2732,3821,99,98,103
69.084,1914,2731,3616,104,108,99
69.084,1914,2737,3813,102,104,102
69.106,1905,2731,4044,104,104,103
69.121,1909,2730,3875,97,106,102
69.140,1911,2733,3818,110,107,105
69.158,1910,2742,3650,112,106,104
69.176,1911,2736,3836,105,105,105
69.195,1915,2737,4033,111,102,109
69.213,1930,2731,3875,106,102,103
69.232,1909,2728,3810,104,101,122
69.232,1911,2731,3659,107,104,105
69.252,1920,2735,3839,101,102,105
69.264,1912,2739,4014,105,104,104
69.310,1912,2731,3871,104,106,106
69.310,1903,2724,3776,102,100,102
69.326,1911,2729,3684,103,105,109
69.348,1914,2727,3840,106,103,105
69.363,1914,2734,4027,100,105,106
69.404,1909,2731,3879,103,102,103
69.404,1913,2728,3762,102,97,100
69.422,1914,2734,3665,107,112,104
69.423,1913,2730,3833,104,105,104
69.438,1913,2733,4027,101,96,99
69.456,1914,2735,3863,103,103,98
69.470,1909,2730,3777,100,103,103
69.489,1914,2727,3672,102,103,103
69.510,1907,2737,3844,105,106,105
69.528,1914,2737,4039,108,105,105
69.528,1903,2737,3875,93,99,106
69.550,1914,2728,3788,102,103,101
69.567,1907,2735,3663,99,101,102
69.584,1914,2738,3828,99,99,108
69.603,1919,2736,4036,103,105,101
69.646,1911,2735,3881,105,101,114
69.646,1907,2730,3764,102,101,103
69.667,1911,2734,3688,104,101,103
69.684,1905,2732,3831,103,106,102
69.685,1920,2732,4041,104,105,103
69.702,1919,2730,3884,104,109,105
69.720,1910,2737,3763,102,103,102
69.740,1914,2734,3667,99,105,108
69.754,1912,2733,3833,101,106,103
69.773,1915,2731,4021,104,104,104
69.793,1913,2741,3882,104,102,103
69.814,1920,2727,3788,99,110,103
69.833,1912,2730,3659,103,106,105
69.834,1907,2732,3842,108,104,106
69.850,1913,2738,4031,107,102,104
69.868,1912,2736,3875,106,104,108
69.888,1903,2732,3777,100,100,102
69.908,1911,2732,3678,106,101,100
69.928,1909,2730,3831,100,102,100
69.947,1915,2731,4038,99,104,104
69.965,1912,2734,3878,106,99,103
69.987,1891,2730,3787,101,103,104
69.987,1909,2736,3678,105,108,107
70.006,1911,2728,3840,103,107,108
70.028,1924,2737,4039,110,103,103
70.048,1909,2738,3883,101,103,108
70.068,1898,2729,3766,101,112,116
70.088,1907,2727,3664,108,103,102
70.105,1908,2727,3823,106,106,106
70.124,1911,2734,4044,99,110,112
70.132,1911,2733,3886,101,104,95
70.132,1909,2731,3795,103,108,103
