Time,25W,25X,25Y,25Z,25P,25Q
1.640,2014,2626,3735,21,26,23
1.660,2025,2624,3850,27,34,23
1.680,2031,2625,4019,26,26,23
1.700,2027,2624,3846,24,32,28
1.720,2056,2621,3752,27,21,26
1.740,2036,2638,3734,25,23,29
1.760,2034,2626,3856,24,30,28
1.780,2040,2632,4034,25,26,27
1.800,2041,2635,3853,25,26,26
1.820,2047,2632,3754,28,25,26
1.840,2039,2626,3718,28,26,32
1.860,2031,2637,3864,27,26,26
1.880,2026,2635,4042,25,23,32
1.900,2031,2635,3860,28,23,29
1.920,2019,2630,3758,23,19,23
1.940,2028,2651,3757,30,26,26
1.960,2023,2630,3879,28,23,22
1.980,2028,2635,4068,29,26,27
2.000,2032,2626,3881,31,25,27
2.020,2025,2627,3759,25,27,23
2.040,2030,2627,3728,25,23,28
2.060,2028,2618,3855,26,28,27
2.080,2039,2628,4027,28,27,28
2.100,2029,2632,3858,33,27,26
2.120,2007,2621,3775,25,23,28
2.140,2025,2632,3712,27,28,26
2.160,2024,2629,3851,23,24,24
2.180,2028,2626,4031,29,25,23
2.200,2031,2624,3870,26,23,22
2.220,2044,2633,3773,29,24,25
2.240,2030,2622,3704,29,28,24
2.260,2028,2623,3851,27,11,23
2.280,2023,2619,4035,23,26,27
2.300,2023,2623,3860,24,25,23
2.320,2014,2624,3792,26,26,23
2.340,2025,2621,3705,28,19,31
2.360,2018,2619,3850,24,20,28
2.380,2024,2628,4018,32,27,29
2.400,2026,2625,3862,22,32,27
2.420,2023,2621,3778,27,22,27
2.440,2026,2628,3695,23,24,26
2.460,2026,2624,3856,30,23,28
2.480,2033,2624,4021,22,27,27
2.500,2029,2623,3855,21,41,24
2.520,2026,2627,3775,26,26,26
2.540,2031,2624,3732,23,32,23
2.560,2026,2624,3845,24,25,27
2.580,2032,2624,4034,23,26,25
2.600,2024,2625,3854,26,28,24
2.620,2033,2657,3803,23,28,28
2.640,2036,2623,3701,27,28,30
2.660,2025,2621,3864,23,28,27
2.680,2029,2615,4020,25,23,32
2.700,2028,2626,3858,26,26,32
2.720,2025,2621,3802,28,24,26
2.740,2028,2624,3695,21,25,24
2.760,2027,2624,3861,25,23,23
2.780,2036,2621,4049,29,27,23
2.800,2030,2637,3873,21,32,23
2.820,2040,2636,3808,28,25,23
2.840,2031,2628,3711,25,24,22
2.860,2030,2628,3845,22,32,24
2.880,2039,2630,4029,26,26,25
2.900,2024,2621,3867,18,27,23
2.920,2032,2618,3793,21,26,24
2.940,2018,2618,3699,25,27,34
2.960,2020,2619,3853,21,25,19
2.980,2022,2633,4042,28,27,25
3.000,2020,2614,3852,25,27,30
3.020,2007,2614,3664,25,32,26
3.040,2028,2628,3544,32,28,27
3.060,2011,2622,3831,28,27,27
3.080,2036,2632,4095,26,24,23
3.100,2004,2621,3848,33,24,32
3.120,2020,2622,3628,38,23,23
3.140,2019,2616,3411,21,24,22
3.160,2015,2615,3829,22,16,27
3.180,2055,2618,4031,27,30,30
3.200,2006,2619,3849,25,26,28
3.220,1981,2597,3670,21,24,28
3.240,2026,2618,3349,30,26,27
3.260,2027,2626,3827,29,27,28
3.280,2010,2624,4083,27,28,26
3.300,2015,2615,3826,23,24,26
3.320,2042,2613,3658,25,21,21
3.340,2016,2632,3315,23,27,32
3.360,2023,2617,3826,30,24,20
3.380,2005,2611,4093,32,29,32
3.400,2027,2622,3824,19,21,21
3.420,2005,2626,3622,22,28,26
3.440,2038,2623,3271,23,24,25
3.460,2015,2624,3849,27,28,26
3.480,2032,2608,4086,27,25,11
3.500,2002,2618,3821,28,26,28
3.520,1978,2600,3610,23,23,27
3.540,1979,2634,3301,24,30,31
3.560,2038,2629,3839,24,23,24
3.580,2037,2626,4095,23,29,29
3.600,2004,2624,3813,30,32,23
3.620,2036,2633,3644,30,28,31
3.640,2026,2634,3228,35,23,28
3.660,2009,2618,3856,21,35,26
3.680,2034,2616,4095,31,24,29
3.700,2016,2619,3817,25,23,32
3.720,1994,2607,3612,25,22,22
3.740,2003,2630,3222,29,24,23
3.760,2007,2624,3868,22,25,25
3.780,2032,2639,4095,31,29,28
3.800,2006,2616,3816,25,28,26
3.820,2028,2617,3668,22,27,26
3.840,1983,2616,3202,27,23,24
3.860,2017,2619,3872,28,23,32
3.880,2020,2635,4095,27,31,27
3.900,2004,2632,3835,23,23,26
3.920,2017,2670,3693,23,28,24
3.940,2074,2602,3210,28,22,19
3.960,1981,2621,3872,28,25,25
3.980,1992,2629,4095,35,27,27
4.000,2009,2615,3840,26,21,22
4.020,1939,2611,3700,27,26,28
4.040,2026,2612,3150,26,25,26
4.060,2087,2625,3848,22,24,21
4.080,2060,2619,4095,30,32,23
4.100,2021,2603,3845,32,23,27
4.120,2009,2613,3699,32,26,23
4.140,2016,2629,3127,28,31,27
4.160,2030,2621,3850,28,26,23
4.180,2046,2622,4095,32,23,27
4.200,2030,2625,3854,28,24,25
4.220,2029,2613,3656,23,24,26
4.240,2025,2630,3108,29,22,29
4.260,2042,2615,3854,27,26,20
4.280,2013,2612,4095,29,29,30
4.300,2010,2607,3850,26,20,24
4.320,2012,2624,3676,28,25,33
4.340,2011,2572,3049,32,27,23
4.360,2051,2624,3828,34,27,26
4.380,2040,2621,4095,29,23,27
4.400,2040,2614,3844,27,26,23
4.420,2031,2638,3646,24,23,29
4.440,2096,2606,3090,17,26,19
4.460,2035,2636,3851,26,21,20
4.480,2054,2627,4095,28,29,26
4.500,2009,2619,3871,24,28,22
4.520,2008,2627,3712,25,22,24
4.540,1963,2632,3113,25,28,28
4.560,2015,2646,3874,20,27,19
4.580,2006,2610,4095,31,23,30
4.600,2019,2610,3868,28,27,22
4.620,2020,2626,3714,27,29,20
4.640,2085,2618,3058,24,23,25
4.660,2018,2604,3858,28,28,31
4.680,2038,2624,4095,28,31,27
4.700,2003,2628,3833,27,24,28
4.720,2000,2616,3665,28,21,22
4.740,1993,2618,3025,27,23,28
4.760,2016,2615,3839,25,26,28
4.780,2041,2607,4095,31,22,33
4.800,2042,2612,3851,28,26,23
4.820,2025,2625,3660,31,25,22
4.840,2056,2621,2909,25,33,19
4.860,2003,2612,3874,24,26,26
4.880,2033,2628,4095,30,24,34
4.900,2032,2620,3848,22,19,22
4.920,1983,2620,3659,25,26,25
4.940,2023,2620,2995,26,26,26
4.960,2019,2619,3863,26,24,24
4.980,2006,2633,4095,29,29,25
5.000,1995,2626,3861,28,21,26
5.020,2044,2612,3661,24,23,27
5.040,2025,2648,2949,27,26,23
5.060,2037,2620,3889,28,27,32
5.080,2076,2653,4095,23,25,26
5.100,2053,2616,3892,23,27,25
5.120,2015,2623,3649,23,26,23
5.140,2015,2633,2913,26,26,29
5.160,2007,2620,3839,28,24,26
5.180,2001,2617,4095,27,27,30
5.200,2021,2622,3884,25,28,23
5.220,2024,2611,3626,21,25,23
5.240,2023,2607,2857,22,23,20
5.260,2027,2629,3834,27,26,28
5.280,2050,2647,4095,26,23,28
5.300,2029,2612,3860,24,21,14
5.320,2015,2621,3597,23,25,27
5.340,2025,2647,2881,50,16,23
5.360,2004,2614,3856,26,27,24
5.380,2032,2620,4095,25,32,32
5.400,1905,2639,3851,24,25,36
5.420,2024,2615,3648,29,28,25
5.440,2012,2603,2922,21,20,28
5.460,2012,2625,3883,22,22,27
5.480,2001,2626,4095,26,30,27
5.500,2048,2620,3965,18,26,27
5.520,2014,2615,3665,26,23,27
5.540,2050,2611,3227,22,24,27
5.560,2007,2622,3841,23,18,22
5.580,2021,2615,4095,27,27,31
5.600,2016,2624,4016,22,24,29
5.620,2011,2620,3795,23,32,27
5.640,1939,2615,3599,29,23,25
5.660,2031,2623,3856,26,24,22
5.680,2019,2625,3993,27,21,23
5.700,2028,2614,3937,22,26,29
5.720,2019,2615,3812,28,26,27
5.740,2007,2614,3610,29,28,25
5.760,2013,2620,3829,32,30,30
5.780,2022,2623,3980,28,22,24
5.800,2020,2617,3920,25,16,25
5.820,2017,2622,3809,32,21,22
5.840,2015,2615,3626,23,22,26
5.860,2022,2614,3831,23,31,27
5.880,2017,2624,3991,32,25,26
5.900,2026,2628,3922,23,23,23
5.920,2026,2614,3813,26,25,25
5.940,2023,2624,3624,29,28,26
5.960,2024,2623,3833,24,28,26
5.980,2033,2626,3992,30,29,29
6.000,2024,2618,3928,21,27,25
6.020,2020,2615,3812,24,29,25
6.040,2015,2622,3628,25,29,30
6.060,2015,2619,3830,28,24,19
6.080,2019,2622,3974,23,25,24
6.100,2023,2625,3922,22,19,26
6.120,2023,2620,3805,29,29,27
6.140,2015,2615,3614,28,19,26
6.160,2019,2621,3838,27,27,22
6.180,2021,2621,3976,26,29,26
6.200,2021,2622,3919,20,23,22
6.220,2028,2619,3814,23,27,26
6.240,2013,2619,3622,27,28,25
6.260,2015,2619,3840,25,26,26
6.280,2027,2621,3973,22,29,29
6.300,2020,2621,3928,30,21,33
6.320,2029,2621,3813,24,22,32
6.340,2011,2615,3621,24,23,24
6.360,2019,2617,3821,23,27,26
6.380,2026,2617,3965,25,26,23
6.400,2029,2619,3948,31,23,28
6.420,2018,2619,3824,25,29,30
6.440,2018,2619,3601,27,23,26
6.460,2023,2617,3817,28,30,25
6.480,2030,2624,3976,26,25,27
6.500,2022,2618,3948,25,31,21
6.520,2028,2625,3815,24,26,28
6.540,2015,2621,3617,27,24,27
6.560,2024,2618,3810,27,26,23
6.580,2024,2624,3972,23,26,25
6.600,2020,2622,3945,28,26,23
6.620,2020,2622,3826,26,28,25
6.640,2023,2619,3594,21,23,26
6.660,2026,2620,3817,26,25,25
6.680,2024,2615,3971,25,23,21
6.700,2023,2624,3946,28,21,26
6.720,2021,2620,3830,30,26,26
6.740,2024,2624,3603,24,24,23
6.760,2023,2619,3808,29,24,23
6.780,2028,2618,3966,36,28,25
6.800,2020,2625,3955,22,24,32
6.820,2021,2618,3831,26,23,21
6.840,2020,2621,3594,24,25,22
6.860,2022,2619,3826,19,32,25
6.880,2028,2619,3968,22,23,26
6.900,2018,2626,3934,15,26,27
6.920,2024,2623,3824,26,23,27
6.940,2022,2617,3617,25,27,28
6.960,2024,2623,3826,19,21,25
6.980,2025,2621,3959,21,21,26
7.000,2024,2621,3929,25,25,26
7.020,2015,2616,3817,28,28,24
7.040,2013,2615,3614,23,25,21
7.060,2025,2621,3819,22,24,21
7.080,2026,2618,3959,27,21,23
7.100,2029,2630,3949,25,23,22
7.120,2025,2618,3826,21,24,23
7.140,2021,2620,3612,24,27,26
7.160,2021,2628,3824,25,27,25
7.180,2027,2622,3968,23,27,25
7.200,2023,2617,3948,22,24,24
7.220,2022,2623,3816,26,22,23
7.240,2024,2618,3611,28,25,25
7.260,2024,2622,3832,24,27,27
7.280,2023,2625,3958,21,21,26
7.300,2030,2626,3948,25,28,24
7.320,2022,2615,3821,27,26,19
7.340,2020,2619,3623,21,21,24
7.360,2028,2616,3828,23,24,25
7.380,2029,2624,3964,23,23,27
7.400,2024,2619,3935,26,25,24
7.420,2019,2618,3820,29,26,22
7.440,2017,2622,3615,25,24,24
7.460,2019,2621,3822,26,23,32
7.480,2023,2619,3965,23,26,26
7.500,2025,2622,3935,28,32,24
7.520,2022,2623,3815,27,22,27
7.540,2025,2618,3599,23,24,25
7.560,2027,2621,3826,24,25,25
7.580,2029,2619,3963,23,24,32
7.600,2024,2614,3941,24,27,15
7.620,2023,2622,3819,24,23,23
7.640,2020,2619,3623,27,26,25
7.660,2024,2624,3830,21,21,24
7.680,2026,2623,3965,27,25,27
7.700,2023,2623,3935,27,23,25
7.720,2023,2627,3822,21,25,26
7.740,2019,2619,3624,26,27,26
7.760,2026,2626,3830,27,32,27
7.780,2031,2624,3978,22,24,26
7.800,2029,2626,3930,25,23,21
7.820,2033,2630,3832,24,23,21
7.840,2021,2621,3608,28,26,24
7.860,2015,2622,3822,26,21,24
7.880,2036,2622,3964,27,25,26
7.900,2022,2622,3931,27,26,24
7.920,2025,2625,3814,27,22,24
7.940,2018,2619,3631,25,27,28
7.960,2020,2623,3825,25,22,22
7.980,2016,2622,3964,28,25,27
8.000,2020,2623,3951,27,19,20
8.020,2018,2624,3819,28,20,26
8.040,2007,2620,3633,36,22,23
8.060,2019,2624,3834,23,24,28
8.080,2028,2625,3966,23,25,28
8.100,2026,2621,3946,22,22,21
8.120,2030,2619,3815,23,15,26
8.140,2020,2626,3630,23,18,23
8.160,2019,2621,3835,25,23,25
8.180,2021,2619,3959,18,28,21
8.200,2021,2627,3941,29,29,26
8.220,2015,2622,3815,30,23,32
8.240,2016,2626,3617,23,23,22
8.260,2023,2618,3834,19,23,23
8.280,2022,2622,3967,23,21,22
8.300,2025,2630,3944,23,29,25
8.320,2026,2624,3815,25,26,23
8.340,2026,2624,3623,25,22,25
8.360,2030,2619,3827,26,26,28
8.380,2028,2624,3974,27,24,28
8.400,2034,2626,3942,26,27,25
8.420,2019,2624,3823,29,26,28
8.440,2031,2622,3622,25,26,23
8.460,2026,2619,3827,22,26,25
8.480,2036,2618,3968,25,22,29
8.500,2031,2623,3944,25,27,22
8.520,2029,2620,3819,21,24,22
8.540,2018,2623,3629,24,24,26
8.560,2027,2624,3834,22,27,28
8.580,2034,2626,3964,27,26,28
