Time,25W,25X,25Y,25Z,25P,25Q
1.160,2233,2650,3808,72,68,75
1.180,2248,2645,3933,71,73,75
1.200,2250,2663,4057,75,81,80
1.220,2245,2652,3768,71,69,76
1.240,2231,2651,3658,77,77,82
1.260,2240,2649,3815,73,75,75
1.280,2270,2655,3934,71,85,75
1.300,2264,2671,4062,76,76,78
1.320,2242,2659,3774,75,76,73
1.340,2220,2657,3670,71,69,72
1.360,2233,2656,3799,78,78,72
1.380,2251,2657,3930,71,72,72
1.400,2255,2654,4051,80,75,69
1.420,2229,2660,3775,80,71,80
1.440,2247,2649,3674,73,74,74
1.460,2253,2653,3783,71,76,74
1.480,2251,2647,3927,81,79,86
1.500,2267,2655,4060,76,75,76
1.520,2245,2650,3763,76,75,76
1.540,2232,2663,3667,75,78,77
1.560,2237,2656,3797,78,74,72
1.580,2248,2661,3928,79,75,81
1.600,2241,2660,4084,74,79,84
1.620,2240,2655,3769,77,77,75
1.640,2236,2637,3668,78,78,75
1.660,2283,2645,3787,75,75,80
1.680,2263,2664,3910,71,84,78
1.700,2260,2671,4067,78,76,80
1.720,2274,2655,3789,73,78,73
1.740,2247,2656,3689,77,73,75
1.760,2269,2653,3801,84,71,71
1.780,2276,2645,3913,88,84,75
1.800,2296,2658,4068,79,69,82
1.820,2271,2651,3781,80,80,79
1.840,2279,2652,3703,76,81,77
1.860,2288,2653,3824,71,82,87
1.880,2273,2657,3912,77,74,73
1.900,2281,2652,4090,73,77,84
1.920,2272,2655,3770,79,74,80
1.940,2274,2655,3772,82,75,84
1.960,2273,2655,3810,79,80,78
1.980,2276,2651,3906,83,78,77
2.000,2297,2658,4085,73,81,73
2.020,2262,2651,3776,80,79,71
2.040,2274,2660,3736,79,78,77
2.060,2278,2654,3817,79,82,80
2.080,2276,2656,3915,74,75,77
2.100,2304,2664,4092,79,86,76
2.120,2278,2649,3774,80,76,75
2.140,2263,2648,3762,80,80,76
2.160,2292,2661,3806,76,80,71
2.180,2275,2658,3922,79,77,76
2.200,2292,2660,4090,82,73,80
2.220,2280,2649,3781,70,80,73
2.240,2259,2661,3736,79,75,71
2.260,2266,2650,3816,76,77,72
2.280,2276,2658,3907,81,76,79
2.300,2277,2654,4082,80,72,77
2.320,2259,2661,3793,76,78,79
2.340,2254,2651,3713,77,75,75
2.360,2256,2647,3831,78,76,81
2.380,2275,2659,3903,78,75,73
2.400,2280,2663,4078,81,82,76
2.420,2268,2652,3783,78,76,79
2.440,2259,2656,3710,75,78,73
2.460,2273,2646,3827,74,74,74
2.480,2261,2661,3924,78,85,75
2.500,2281,2654,4077,77,74,80
2.520,2267,2660,3780,75,81,75
2.540,2260,2651,3695,76,75,72
2.560,2272,2646,3818,77,78,84
2.580,2285,2653,3912,78,74,79
2.600,2281,2658,4061,74,77,84
2.620,2258,2656,3781,80,77,72
2.640,2269,2649,3723,70,74,73
2.660,2266,2652,3817,80,80,73
2.680,2275,2647,3924,73,75,78
2.700,2280,2662,4056,74,79,81
2.720,2250,2652,3787,71,78,76
2.740,2200,2656,3664,80,79,66
2.760,2274,2659,3830,74,79,76
2.780,2267,2653,3927,73,78,75
2.800,2282,2655,4054,75,74,77
2.820,2265,2662,3788,82,71,77
2.840,2264,2647,3692,77,88,74
2.860,2286,2657,3831,80,75,76
2.880,2280,2657,3934,83,80,72
2.900,2263,2654,4056,72,81,80
2.920,2262,2647,3787,77,78,71
2.940,2257,2651,3663,77,76,78
2.960,2261,2646,3823,75,73,75
2.980,2248,2657,3931,83,76,75
3.000,2262,2661,4068,85,80,82
3.020,2248,2655,3777,76,76,82
3.040,2234,2646,3686,87,75,72
3.060,2222,2649,3833,80,69,71
3.080,2243,2658,3944,75,78,79
3.100,2227,2695,4072,80,80,76
3.120,2240,2647,3786,75,73,77
3.140,2240,2640,3661,69,75,67
3.160,2215,2639,3854,73,73,77
3.180,2237,2663,3950,77,80,77
3.200,2277,2665,4015,89,88,78
3.220,2219,2663,3783,76,72,79
3.240,2221,2644,3676,72,49,76
3.260,2221,2639,3853,78,74,84
3.280,2209,2660,3962,78,86,80
3.300,2244,2652,4019,81,87,76
3.320,2228,2645,3781,75,81,76
3.340,2157,2636,3665,73,70,79
3.360,2178,2629,3839,70,79,80
3.380,2257,2656,3957,88,77,76
3.400,2260,2658,3968,84,91,90
3.420,2230,2651,3802,75,65,73
3.440,2223,2628,3696,64,76,64
3.460,2235,2633,3847,80,68,90
3.480,2253,2657,3962,84,74,75
3.500,2253,2654,3983,77,85,87
3.520,2245,2653,3793,83,68,73
3.540,2210,2632,3679,67,65,67
3.560,2200,2661,3849,74,79,83
3.580,2214,2656,3944,67,82,77
3.600,2254,2672,3993,89,82,85
3.620,2178,2642,3799,84,74,80
3.640,2215,2641,3702,70,79,76
3.660,2268,2646,3864,79,69,70
3.680,2226,2680,3946,80,72,75
3.700,2285,2670,3959,93,93,84
3.720,2266,2652,3808,75,81,83
3.740,2148,2636,3692,64,65,73
3.760,2182,2639,3735,72,80,69
3.780,2242,2642,3965,82,76,75
3.800,2282,2681,4077,87,90,87
3.820,2221,2643,3814,71,75,74
3.840,2195,2654,3656,72,54,70
3.860,2178,2630,3760,60,74,74
3.880,2238,2664,3954,82,76,80
3.900,2266,2664,3985,85,84,82
3.920,2158,2627,3784,76,120,72
3.940,2141,2642,3693,78,71,70
3.960,2167,2633,3871,71,73,77
3.980,2213,2647,3946,75,76,79
4.000,2258,2665,3974,96,89,90
4.020,2213,2658,3812,92,72,64
4.040,2202,2656,3687,72,63,67
4.060,2151,2675,3835,73,77,91
4.080,2208,2654,3937,79,84,78
4.100,2293,2665,3979,84,94,89
4.120,2227,2648,3802,74,70,80
4.140,2126,2640,3695,74,72,73
4.160,2202,2651,3856,74,71,66
4.180,2251,2659,3933,85,79,83
4.200,2312,2668,3942,93,85,93
4.220,2160,2643,3815,84,79,82
4.240,2136,2656,3695,75,72,68
4.260,2258,2660,3851,75,76,83
4.280,2254,2655,3939,72,75,84
4.300,2318,2643,4009,85,93,86
4.320,2186,2639,3824,79,75,76
4.340,2183,2642,3673,69,67,70
4.360,2228,2652,3735,78,67,82
4.380,2264,2640,3950,75,78,67
4.400,2254,2663,4095,87,85,77
4.420,2228,2648,3813,80,76,77
4.440,2147,2664,3589,72,75,68
4.460,2198,2648,3719,90,69,67
4.480,2222,2669,3952,88,76,83
4.500,2347,2655,4095,90,100,87
4.520,2258,2644,3831,75,76,68
4.540,2110,2644,3363,87,67,65
4.560,2286,2638,3372,72,80,74
4.580,2214,2652,3972,76,81,80
4.600,2245,2643,4095,83,88,84
4.620,2217,2629,3803,83,75,82
4.640,2178,2654,2483,80,78,67
4.660,2224,2659,2738,80,73,72
4.680,2206,2651,4095,77,76,83
4.700,2297,2647,4095,95,95,96
4.720,2208,2645,3695,90,87,85
4.740,2253,2677,1735,86,71,77
4.760,2252,2635,2569,80,75,79
4.780,2269,2651,4095,81,85,83
4.800,2275,2655,4095,189,100,114
4.820,2246,2668,3673,84,84,88
4.840,2257,2659,1559,81,60,71
4.860,2252,2660,2577,74,79,71
4.880,2239,2644,4095,82,82,81
4.900,2292,2633,4095,183,110,102
4.920,2192,2660,3616,64,78,81
4.940,2220,2637,1390,74,73,82
4.960,2215,2652,2454,90,120,84
4.980,2183,2644,4095,75,78,77
5.000,2206,2685,4095,181,99,92
5.020,2226,2650,3599,75,79,93
5.040,2254,2619,1056,78,80,84
5.060,2173,2689,2543,72,90,66
5.080,2234,2648,4095,71,68,77
5.100,2291,2634,4095,184,102,95
5.120,2201,2658,3592,73,82,68
5.140,2232,2627,1012,78,78,73
5.160,2256,2658,2545,66,73,87
5.180,2260,2690,4095,84,78,84
5.200,2319,2648,4095,189,112,94
5.220,2212,2665,3870,76,84,73
5.240,2191,2638,3699,71,69,67
5.260,2136,2666,3869,83,77,74
5.280,2216,2648,3959,81,82,78
5.300,2241,2670,4071,89,87,89
5.320,2220,2664,3858,80,76,75
5.340,2240,2643,3739,69,81,73
5.360,2238,2664,3878,77,84,78
5.380,2224,2654,3965,79,82,84
5.400,2216,2659,4091,69,82,80
5.420,2224,2655,3833,76,79,78
5.440,2243,2647,3715,77,79,77
5.460,2206,2656,3883,78,93,75
5.480,2245,2651,3961,81,79,75
5.500,2227,2651,4077,85,84,80
5.520,2222,2656,3848,84,81,83
5.540,2210,2653,3749,85,83,82
5.560,2224,2653,3864,79,86,76
5.580,2223,2655,3946,75,75,80
5.600,2241,2660,4081,80,75,83
5.620,2230,2647,3850,79,78,82
5.640,2213,2650,3734,82,82,81
5.660,2233,2658,3858,82,80,79
5.680,2226,2652,3949,77,85,83
5.700,2228,2653,4073,85,84,80
5.720,2226,2660,3856,88,84,99
5.740,2208,2656,3711,79,78,87
5.760,2223,2649,3864,81,80,80
5.780,2234,2661,3966,85,85,83
5.800,2246,2660,4057,81,82,87
5.820,2229,2653,3842,84,80,75
5.840,2221,2661,3731,80,80,79
5.860,2231,2656,3859,75,77,80
5.880,2235,2656,3956,82,78,86
5.900,2247,2651,4072,77,78,85
5.920,2234,2655,3848,83,79,82
5.940,2221,2657,3728,78,77,83
5.960,2221,2655,3871,84,79,81
5.980,2228,2662,3964,81,79,84
6.000,2238,2656,4042,82,83,75
6.020,2232,2651,3849,84,82,79
6.040,2218,2655,3728,81,82,80
6.060,2237,2652,3877,81,75,84
6.080,2232,2655,3962,79,83,84
6.100,2250,2662,4055,85,83,79
6.120,2232,2653,3845,82,84,80
6.140,2225,2660,3745,84,75,76
6.160,2221,2652,3874,81,78,78
6.180,2229,2658,3973,83,80,81
6.200,2237,2652,4062,79,88,80
6.220,2223,2659,3864,82,92,79
6.240,2221,2654,3722,79,71,81
6.260,2229,2649,3861,78,80,79
6.280,2229,2655,3951,81,81,79
6.300,2251,2657,4056,79,78,82
6.320,2222,2651,3845,79,81,75
6.340,2218,2651,3720,85,85,82
6.360,2246,2647,3855,82,80,81
6.380,2233,2658,3958,82,81,83
6.400,2247,2665,4064,82,82,81
6.420,2232,2658,3846,79,77,78
6.440,2217,2660,3726,74,81,81
6.460,2223,2650,3871,81,80,79
6.480,2235,2656,3973,84,80,81
6.500,2232,2658,4043,83,84,81
6.520,2228,2655,3840,78,78,82
6.540,2200,2652,3719,79,81,84
6.560,2211,2647,3883,76,81,78
6.580,2238,2655,3971,80,81,82
6.600,2235,2651,4056,81,88,84
6.620,2233,2657,3849,78,79,82
6.640,2226,2651,3741,80,81,80
6.660,2232,2660,3869,79,80,79
6.680,2237,2676,4000,81,81,84
6.700,2233,2661,4059,80,79,85
6.720,2220,2659,3844,75,84,75
6.740,2211,2646,3728,80,84,80
6.760,2234,2653,3888,82,85,78
6.780,2245,2659,3979,81,78,85
6.800,2249,2663,4059,78,82,82
6.820,2220,2660,3837,84,77,80
6.840,2225,2651,3738,78,85,79
6.860,2233,2659,3878,79,79,82
6.880,2228,2651,3991,84,80,84
6.900,2246,2658,4050,78,75,82
6.920,2233,2657,3839,81,78,78
6.940,2232,2650,3731,83,86,80
6.960,2216,2651,3885,83,82,76
6.980,2239,2664,4010,93,77,88
7.000,2237,2657,4026,76,75,78
7.020,2223,2654,3843,76,82,78
