Time,25W,25X,25Y,25Z,25P,25Q
2.600,1852,2644,3848,9,10,9
2.620,1835,2648,3973,5,2,3
2.640,1843,2647,4095,10,9,5
2.660,1835,2651,3963,6,7,3
2.680,1843,2650,3940,5,8,3
2.700,1839,2642,3832,10,6,5
2.720,1838,2645,3963,8,11,4
2.740,1840,2647,4089,3,6,10
2.760,1831,2642,3975,7,8,4
2.780,1838,2655,3934,6,5,6
2.800,1838,2646,3876,7,5,6
2.820,1837,2649,3977,3,7,8
2.840,1836,2650,4073,6,8,6
2.860,1835,2652,3975,3,3,8
2.880,1837,2647,3942,8,8,3
2.900,1841,2648,3874,6,2,4
2.920,1837,2647,3975,11,2,6
2.940,1846,2646,4063,7,8,2
2.960,1848,2645,3958,5,9,6
2.980,1835,2646,3940,1,9,4
3.000,1836,2648,3877,0,12,8
3.020,1836,2645,3967,6,7,8
3.040,1836,2643,4039,8,9,5
3.060,1845,2649,3956,10,8,8
3.080,1837,2650,3927,7,8,5
3.100,1837,2646,3878,8,8,7
3.120,1827,2643,3972,10,4,1
3.140,1847,2645,4080,7,7,12
3.160,1837,2647,3984,5,8,3
3.180,1839,2645,3932,5,3,8
3.200,1836,2644,3871,5,4,4
3.220,1832,2643,3953,8,6,2
3.240,1837,2652,4038,9,6,7
3.260,1835,2648,3970,5,2,6
3.280,1836,2646,3936,5,5,6
3.300,1835,2641,3874,6,8,5
3.320,1845,2643,3970,3,9,4
3.340,1837,2642,4073,3,10,3
3.360,1846,2643,3988,8,5,7
3.380,1830,2648,3935,8,7,9
3.400,1832,2645,3882,9,6,5
3.420,1833,2643,3975,6,7,9
3.440,1840,2647,4069,7,5,4
3.460,1835,2641,3976,2,2,2
3.480,1839,2643,3930,8,8,8
3.500,1839,2645,3913,8,5,8
3.520,1840,2643,3973,8,8,10
3.540,1845,2645,4061,7,6,5
3.560,1835,2648,3989,5,6,8
3.580,1831,2645,3936,6,7,7
3.600,1838,2647,3882,10,10,6
3.620,1840,2647,3981,5,8,6
3.640,1839,2642,4058,6,5,5
3.660,1849,2643,3961,5,6,8
3.680,1835,2649,3957,4,9,3
3.700,1825,2648,3930,9,7,6
3.720,1840,2639,3959,5,7,7
3.740,1844,2644,4043,0,6,3
3.760,1835,2651,3951,6,11,1
3.780,1835,2643,3953,8,3,8
3.800,1853,2640,3947,8,5,3
3.820,1833,2646,3976,5,1,7
3.840,1836,2647,4072,7,10,7
3.860,1838,2645,3948,4,8,8
3.880,1838,2648,3975,8,9,11
3.900,1836,2644,3876,6,10,7
3.920,1841,2643,3959,8,5,2
3.940,1852,2644,4095,5,9,1
3.960,1836,2645,4095,7,8,5
3.980,1832,2644,3946,6,2,8
4.000,1836,2627,1135,8,1,4
4.020,1829,2637,3800,6,9,6
4.040,1829,2640,4095,52,19,20
4.060,1846,2636,4095,18,11,3
4.080,1844,2643,3757,10,13,9
4.100,1839,2628,1251,9,9,10
4.120,1840,2650,3861,16,9,8
4.140,1832,2655,4095,115,22,19
4.160,1845,2648,4092,10,12,4
4.180,1848,2642,3792,9,10,10
4.200,1838,2647,2050,7,9,10
4.220,1838,2650,3901,9,12,10
4.240,1855,2653,4095,100,21,24
4.260,1836,2675,4008,9,11,11
4.280,1848,2646,3746,12,9,12
4.300,1854,2612,2288,9,7,12
4.320,1839,2648,3936,9,6,7
4.340,1849,2645,4095,100,28,20
4.360,1835,2647,4013,7,13,9
4.380,1838,2644,3792,12,10,10
4.400,1822,2643,2327,6,11,14
4.420,1835,2646,3977,8,8,9
4.440,1840,2645,4095,103,38,24
4.460,1823,2651,4020,12,8,7
4.480,1853,2639,3713,8,12,9
4.500,1824,2653,2252,12,9,9
4.520,1824,2637,3982,16,11,11
4.540,1839,2657,4095,112,23,26
4.560,1827,2649,4063,11,11,16
4.580,1854,2644,3748,10,10,10
4.600,1842,2651,2107,14,10,8
4.620,1832,2646,3902,11,10,9
4.640,1865,2644,4095,102,26,22
4.660,1857,2653,4010,12,6,13
4.680,1842,2655,3731,11,11,11
4.700,1856,2645,2226,10,7,9
4.720,1826,2653,3997,8,8,11
4.740,1850,2663,4095,92,19,11
4.760,1841,2650,3999,12,12,10
4.780,1835,2644,3734,12,10,12
4.800,1835,2642,2318,5,9,8
4.820,1844,2642,3984,8,11,8
4.840,1847,2647,4095,107,18,18
4.860,1840,2648,4023,12,8,12
4.880,1830,2639,3812,13,11,7
4.900,1805,2643,2209,12,5,10
4.920,1840,2644,3991,9,10,8
4.940,1826,2644,4095,146,22,16
4.960,1835,2626,3918,13,10,7
4.980,1844,2649,3766,9,13,16
5.000,1846,2640,2101,5,7,7
5.020,1833,2643,3952,10,8,10
5.040,1844,2647,4095,115,27,23
5.060,1841,2640,3967,7,13,7
5.080,1842,2649,3758,11,12,9
5.100,1853,2645,2251,11,10,16
5.120,1841,2648,3941,6,7,10
5.140,1832,2648,4095,112,36,33
5.160,1848,2653,3930,13,12,2
5.180,1839,2646,3651,13,7,4
5.200,1826,2634,2314,8,12,9
5.220,1834,2653,3952,17,7,5
5.240,1843,2643,4095,120,44,22
5.260,1845,2655,3883,11,9,8
5.280,1827,2642,3689,12,6,10
5.300,1790,2633,2176,14,6,12
5.320,1828,2648,3915,5,10,13
5.340,1856,2656,4095,107,31,20
5.360,1826,2651,3880,11,16,5
5.380,1812,2641,3732,12,9,11
5.400,1812,2648,2363,9,6,9
5.420,1832,2658,3902,7,12,8
5.440,1842,2655,4095,115,19,19
5.460,1830,2651,3896,10,12,7
5.480,1825,2651,3745,7,10,11
5.500,1820,2631,2487,9,9,13
5.520,1840,2649,3962,11,7,9
5.540,1848,2649,4095,112,26,19
5.560,1840,2650,3935,6,9,14
5.580,1842,2647,3733,8,7,9
5.600,1846,2653,2199,6,9,7
5.620,1843,2656,3999,12,11,9
5.640,1848,2649,4095,108,31,21
5.660,1833,2637,3961,10,11,8
5.680,1834,2650,3735,4,14,13
5.700,1804,2642,2260,5,8,12
5.720,1837,2643,4006,10,2,7
5.740,1844,2645,4095,117,27,24
5.760,1823,2664,4009,11,9,7
5.780,1837,2649,3692,11,5,7
5.800,1836,2652,2296,8,8,11
5.820,1851,2639,3983,9,11,9
5.840,1834,2645,4095,114,24,18
5.860,1833,2645,3917,13,8,4
5.880,1830,2646,3649,12,10,10
5.900,1845,2628,2221,9,2,7
5.920,1827,2644,3950,13,6,11
5.940,1841,2653,4095,117,16,21
5.960,1820,2645,4014,14,12,11
5.980,1838,2656,3716,8,10,10
6.000,1847,2623,2324,9,7,11
6.020,1834,2647,3933,11,10,10
6.040,1823,2669,4095,115,21,20
6.060,1819,2647,3971,6,9,13
6.080,1831,2646,3758,6,8,9
6.100,1835,2635,2300,11,8,14
6.120,1843,2646,3943,12,10,13
6.140,1825,2644,4095,110,25,25
6.160,1832,2641,3931,9,8,7
6.180,1832,2647,3765,10,8,3
6.200,1808,2635,1875,5,12,11
6.220,1838,2641,3800,10,14,6
6.240,1837,2640,4095,3,12,11
6.260,1831,2646,3915,11,9,11
6.280,1831,2646,3963,9,14,9
6.300,1834,2643,3938,5,7,12
6.320,1833,2645,3953,8,7,12
6.340,1846,2640,4086,9,9,7
6.360,1831,2642,3935,8,6,5
6.380,1831,2647,3969,14,8,10
6.400,1841,2660,3958,11,16,12
6.420,1833,2648,3975,11,13,11
6.440,1840,2644,4051,9,8,4
6.460,1839,2648,3936,12,3,8
6.480,1838,2650,3959,8,5,7
6.500,1836,2646,3927,8,7,10
6.520,1831,2640,3970,16,10,9
6.540,1833,2644,4068,7,7,6
6.560,1833,2645,3940,9,8,7
6.580,1839,2648,3967,11,3,11
6.600,1838,2645,3949,10,6,10
6.620,1836,2641,3975,10,9,10
6.640,1832,2654,4093,6,10,11
6.660,1836,2645,3930,12,5,8
6.680,1837,2650,3951,14,7,9
6.700,1834,2648,3934,12,10,6
6.720,1833,2639,3977,11,8,11
6.740,1835,2647,4095,7,10,9
6.760,1837,2644,3949,7,10,10
6.780,1840,2650,3941,3,9,7
6.800,1839,2639,3961,7,7,8
6.820,1835,2644,3973,8,9,3
6.840,1836,2639,4095,9,8,9
6.860,1830,2646,3941,10,9,7
6.880,1832,2644,3951,5,9,-1
6.900,1833,2636,3945,8,12,12
6.920,1831,2645,3982,10,3,7
6.940,1845,2645,4095,12,11,10
6.960,1837,2645,3941,9,8,7
6.980,1839,2649,3927,13,3,8
7.000,1844,2643,3945,9,7,7
7.020,1840,2644,3972,7,4,4
7.040,1832,2647,4095,6,5,8
7.060,1840,2646,3945,10,12,9
7.080,1839,2647,3872,10,9,9
7.100,1833,2646,3935,9,7,6
7.120,1835,2638,3965,9,5,7
7.140,1840,2644,4083,16,3,7
7.160,1840,2645,3956,10,8,8
7.180,1828,2640,3850,13,7,10
7.200,1833,2646,3957,5,12,10
7.220,1836,2644,3975,7,10,4
7.240,1831,2641,4078,10,12,8
7.260,1831,2649,3956,12,8,11
7.280,1832,2642,3837,10,10,11
7.300,1832,2643,3966,8,6,6
7.320,1838,2640,3977,11,11,3
7.340,1831,2649,4089,7,8,11
7.360,1835,2644,3952,9,12,16
7.380,1831,2649,3871,6,13,10
7.400,1836,2642,3930,7,16,8
7.420,1840,2641,3971,10,12,7
7.440,1835,2642,4095,9,12,5
7.460,1840,2647,3927,7,3,10
7.480,1841,2644,3864,7,5,3
7.500,1834,2648,3956,7,7,8
7.520,1844,2647,3975,11,8,9
7.540,1843,2648,4095,10,6,9
7.560,1835,2645,3944,3,8,8
7.580,1844,2644,3839,12,5,8
7.600,1845,2646,3926,9,6,8
7.620,1841,2647,3980,9,8,5
7.640,1835,2646,4095,13,10,11
7.660,1837,2650,3959,5,10,6
7.680,1842,2648,3854,9,6,8
7.700,1834,2645,3926,6,8,11
7.720,1837,2645,3971,9,10,8
7.740,1839,2648,4095,10,6,12
7.760,1835,2650,3967,12,7,9
7.780,1832,2653,3869,7,9,12
7.800,1832,2644,3976,10,5,5
7.820,1840,2643,3989,7,12,7
7.840,1841,2648,4095,9,5,9
7.860,1835,2647,3972,10,9,11
7.880,1835,2653,3858,11,10,10
7.900,1834,2645,3961,9,10,5
7.920,1834,2652,4002,9,7,9
7.940,1835,2647,4095,12,12,5
7.960,1840,2650,3981,8,6,8
7.980,1835,2652,3867,5,9,6
8.000,1837,2647,3983,8,6,10
8.020,1830,2646,4000,10,7,5
8.040,1837,2651,4095,8,8,7
8.060,1840,2650,3974,10,8,9
8.080,1844,2659,3845,3,7,6
8.100,1842,2651,3934,8,7,6
8.120,1844,2648,3963,10,7,7
8.140,1846,2650,4047,8,8,10
8.160,1839,2645,3938,11,8,8
8.180,1834,2644,3852,10,10,7
8.200,1843,2643,3941,6,12,5
8.220,1834,2646,3977,6,1,8
8.240,1841,2645,4069,9,7,8
8.260,1836,2646,3950,9,5,1
8.280,1835,2645,3839,5,8,5
8.300,1844,2645,3939,6,10,7
8.320,1844,2643,3976,13,9,9
8.340,1833,2646,4087,8,5,12
8.360,1838,2644,3960,6,3,8
8.380,1832,2642,3847,8,7,8
8.400,1833,2650,3938,-1,6,8
8.420,1838,2646,3971,5,8,12
8.440,1836,2644,4054,9,9,9
